year,date,lat,lon,t
2024,265.2955555555556,43.16662,-79.04423,2024-09-21T07:05:36.000000Z
2024,265.30574074074076,43.16658,-79.04423,2024-09-21T07:20:16.000000Z
2024,265.30575231481487,43.16659,-79.04422,2024-09-21T07:20:17.000000Z
2024,265.3057638888889,43.1666,-79.04421,2024-09-21T07:20:18.000000Z
2024,265.305775462963,43.16661,-79.04421,2024-09-21T07:20:19.000000Z
2024,265.3057870370371,43.16661,-79.04421,2024-09-21T07:20:20.000000Z
2024,265.30579861111113,43.1666,-79.04423,2024-09-21T07:20:21.000000Z
2024,265.30581018518524,43.16659,-79.04422,2024-09-21T07:20:22.000000Z
2024,265.3058217592593,43.16659,-79.04421,2024-09-21T07:20:23.000000Z
2024,265.3058333333334,43.16659,-79.04421,2024-09-21T07:20:24.000000Z
2024,265.30584490740745,43.16658,-79.0442,2024-09-21T07:20:25.000000Z
2024,265.3058564814815,43.16658,-79.0442,2024-09-21T07:20:26.000000Z
2024,265.3058680555556,43.16658,-79.04419,2024-09-21T07:20:27.000000Z
2024,265.30587962962966,43.16652,-79.04412,2024-09-21T07:20:28.000000Z
2024,265.3059027777778,43.16654,-79.04412,2024-09-21T07:20:30.000000Z
2024,265.30591435185187,43.16655,-79.04409,2024-09-21T07:20:31.000000Z
2024,265.305925925926,43.16656,-79.04409,2024-09-21T07:20:32.000000Z
2024,265.3059375,43.16656,-79.04408,2024-09-21T07:20:33.000000Z
2024,265.30594907407414,43.16657,-79.04408,2024-09-21T07:20:34.000000Z
2024,265.3059606481482,43.16658,-79.04408,2024-09-21T07:20:35.000000Z
2024,265.3059722222223,43.16658,-79.04409,2024-09-21T07:20:36.000000Z
2024,265.3161689814815,43.16648,-79.04409,2024-09-21T07:35:17.000000Z
2024,265.31618055555555,43.16648,-79.04409,2024-09-21T07:35:18.000000Z
2024,265.31619212962966,43.16648,-79.0441,2024-09-21T07:35:19.000000Z
2024,265.3162037037037,43.16648,-79.04411,2024-09-21T07:35:20.000000Z
2024,265.31621527777776,43.16647,-79.04412,2024-09-21T07:35:21.000000Z
2024,265.31622685185187,43.16646,-79.04413,2024-09-21T07:35:22.000000Z
2024,265.3162384259259,43.16646,-79.04413,2024-09-21T07:35:23.000000Z
2024,265.31625,43.16646,-79.04413,2024-09-21T07:35:24.000000Z
2024,265.3162615740741,43.16646,-79.04413,2024-09-21T07:35:25.000000Z
2024,265.3162731481481,43.16646,-79.04414,2024-09-21T07:35:26.000000Z
2024,265.31628472222224,43.16646,-79.04415,2024-09-21T07:35:27.000000Z
2024,265.3162962962963,43.16646,-79.04415,2024-09-21T07:35:28.000000Z
2024,265.3163078703704,43.16646,-79.04416,2024-09-21T07:35:29.000000Z
2024,265.31631944444445,43.16646,-79.04416,2024-09-21T07:35:30.000000Z
2024,265.3163310185185,43.16646,-79.04416,2024-09-21T07:35:31.000000Z
2024,265.3163425925926,43.16646,-79.04416,2024-09-21T07:35:32.000000Z
2024,265.31635416666666,43.16646,-79.04417,2024-09-21T07:35:33.000000Z
2024,265.31636574074076,43.16646,-79.04417,2024-09-21T07:35:34.000000Z
2024,265.3163773148148,43.16646,-79.04418,2024-09-21T07:35:35.000000Z
2024,265.3163888888889,43.16646,-79.04418,2024-09-21T07:35:36.000000Z
2024,265.3265856481482,43.16648,-79.0442,2024-09-21T07:50:17.000000Z
2024,265.32659722222223,43.16647,-79.04415,2024-09-21T07:50:18.000000Z
2024,265.32660879629634,43.16647,-79.04412,2024-09-21T07:50:19.000000Z
2024,265.3266203703704,43.16647,-79.04412,2024-09-21T07:50:20.000000Z
2024,265.32663194444444,43.16647,-79.04409,2024-09-21T07:50:21.000000Z
2024,265.32664351851855,43.16647,-79.04407,2024-09-21T07:50:22.000000Z
2024,265.3266550925926,43.16647,-79.04405,2024-09-21T07:50:23.000000Z
2024,265.3266666666667,43.16647,-79.04403,2024-09-21T07:50:24.000000Z
2024,265.32667824074076,43.16647,-79.04402,2024-09-21T07:50:25.000000Z
2024,265.3266898148148,43.16647,-79.044,2024-09-21T07:50:26.000000Z
2024,265.3267013888889,43.16647,-79.04399,2024-09-21T07:50:27.000000Z
2024,265.326712962963,43.16647,-79.04398,2024-09-21T07:50:28.000000Z
2024,265.3267245370371,43.16648,-79.04396,2024-09-21T07:50:29.000000Z
2024,265.32673611111113,43.16648,-79.04396,2024-09-21T07:50:30.000000Z
2024,265.3267476851852,43.16648,-79.04395,2024-09-21T07:50:31.000000Z
2024,265.3267592592593,43.16649,-79.04394,2024-09-21T07:50:32.000000Z
2024,265.32677083333334,43.1665,-79.04393,2024-09-21T07:50:33.000000Z
2024,265.32678240740745,43.1665,-79.04393,2024-09-21T07:50:34.000000Z
2024,265.3267939814815,43.1665,-79.04394,2024-09-21T07:50:35.000000Z
2024,265.3370023148148,43.16645,-79.04408,2024-09-21T08:05:17.000000Z
2024,265.33701388888886,43.16645,-79.04407,2024-09-21T08:05:18.000000Z
2024,265.33702546296297,43.16645,-79.04407,2024-09-21T08:05:19.000000Z
2024,265.337037037037,43.16645,-79.04407,2024-09-21T08:05:20.000000Z
2024,265.3370486111111,43.16645,-79.04407,2024-09-21T08:05:21.000000Z
2024,265.3370601851852,43.16645,-79.04406,2024-09-21T08:05:22.000000Z
2024,265.33707175925923,43.16645,-79.04406,2024-09-21T08:05:23.000000Z
2024,265.33708333333334,43.16645,-79.04406,2024-09-21T08:05:24.000000Z
2024,265.3370949074074,43.16645,-79.04406,2024-09-21T08:05:25.000000Z
2024,265.33710648148144,43.16646,-79.04405,2024-09-21T08:05:26.000000Z
2024,265.33711805555555,43.16645,-79.04405,2024-09-21T08:05:27.000000Z
2024,265.3371296296296,43.16645,-79.04405,2024-09-21T08:05:28.000000Z
2024,265.3371412037037,43.16645,-79.04405,2024-09-21T08:05:29.000000Z
2024,265.33715277777776,43.16645,-79.04405,2024-09-21T08:05:30.000000Z
2024,265.3371643518518,43.16645,-79.04405,2024-09-21T08:05:31.000000Z
2024,265.3371759259259,43.16645,-79.04405,2024-09-21T08:05:32.000000Z
2024,265.33718749999997,43.16645,-79.04405,2024-09-21T08:05:33.000000Z
2024,265.3371990740741,43.16645,-79.04405,2024-09-21T08:05:34.000000Z
2024,265.33721064814813,43.16645,-79.04404,2024-09-21T08:05:35.000000Z
2024,265.33722222222224,43.16646,-79.04405,2024-09-21T08:05:36.000000Z
2024,265.3474189814815,43.1665,-79.04415,2024-09-21T08:20:17.000000Z
2024,265.34743055555555,43.16649,-79.04415,2024-09-21T08:20:18.000000Z
2024,265.34744212962966,43.16649,-79.04415,2024-09-21T08:20:19.000000Z
2024,265.3474537037037,43.1665,-79.04416,2024-09-21T08:20:20.000000Z
2024,265.34746527777776,43.1665,-79.04417,2024-09-21T08:20:21.000000Z
2024,265.34747685185187,43.1665,-79.04418,2024-09-21T08:20:22.000000Z
2024,265.3474884259259,43.1665,-79.04418,2024-09-21T08:20:23.000000Z
2024,265.3475,43.1665,-79.04418,2024-09-21T08:20:24.000000Z
2024,265.3475115740741,43.1665,-79.04418,2024-09-21T08:20:25.000000Z
2024,265.3475231481481,43.1665,-79.04418,2024-09-21T08:20:26.000000Z
2024,265.34753472222224,43.1665,-79.04418,2024-09-21T08:20:27.000000Z
2024,265.3475462962963,43.1665,-79.04418,2024-09-21T08:20:28.000000Z
2024,265.3475578703704,43.16651,-79.04418,2024-09-21T08:20:29.000000Z
2024,265.34756944444445,43.16651,-79.04418,2024-09-21T08:20:30.000000Z
2024,265.3475810185185,43.1665,-79.04419,2024-09-21T08:20:31.000000Z
2024,265.3475925925926,43.1665,-79.04418,2024-09-21T08:20:32.000000Z
2024,265.34760416666666,43.16649,-79.04417,2024-09-21T08:20:33.000000Z
2024,265.34761574074076,43.16649,-79.04416,2024-09-21T08:20:34.000000Z
2024,265.3476273148148,43.16648,-79.04415,2024-09-21T08:20:35.000000Z
2024,265.3578356481481,43.1665,-79.04424,2024-09-21T08:35:17.000000Z
2024,265.3578472222222,43.1665,-79.04424,2024-09-21T08:35:18.000000Z
2024,265.3578587962963,43.1665,-79.04424,2024-09-21T08:35:19.000000Z
2024,265.35787037037034,43.16651,-79.04424,2024-09-21T08:35:20.000000Z
2024,265.3578819444444,43.16652,-79.04424,2024-09-21T08:35:21.000000Z
2024,265.3578935185185,43.16652,-79.04423,2024-09-21T08:35:22.000000Z
2024,265.35790509259255,43.16653,-79.04422,2024-09-21T08:35:23.000000Z
2024,265.35791666666665,43.16653,-79.04421,2024-09-21T08:35:24.000000Z
2024,265.3579282407407,43.16653,-79.04421,2024-09-21T08:35:25.000000Z
2024,265.35793981481476,43.16654,-79.04421,2024-09-21T08:35:26.000000Z
2024,265.35795138888886,43.16654,-79.0442,2024-09-21T08:35:27.000000Z
2024,265.3579629629629,43.16654,-79.04419,2024-09-21T08:35:28.000000Z
2024,265.357974537037,43.16655,-79.04418,2024-09-21T08:35:29.000000Z
2024,265.3579861111111,43.16656,-79.04418,2024-09-21T08:35:30.000000Z
2024,265.3579976851851,43.16657,-79.04417,2024-09-21T08:35:31.000000Z
2024,265.35800925925923,43.16657,-79.04417,2024-09-21T08:35:32.000000Z
2024,265.3580208333333,43.16658,-79.04416,2024-09-21T08:35:33.000000Z
2024,265.3580324074074,43.16658,-79.04415,2024-09-21T08:35:34.000000Z
2024,265.35804398148144,43.16658,-79.04415,2024-09-21T08:35:35.000000Z
2024,265.3682523148148,43.16644,-79.04416,2024-09-21T08:50:17.000000Z
2024,265.36826388888886,43.16644,-79.04417,2024-09-21T08:50:18.000000Z
2024,265.36827546296297,43.16644,-79.04418,2024-09-21T08:50:19.000000Z
2024,265.368287037037,43.16643,-79.04418,2024-09-21T08:50:20.000000Z
2024,265.3682986111111,43.16642,-79.0442,2024-09-21T08:50:21.000000Z
2024,265.3683101851852,43.16643,-79.04419,2024-09-21T08:50:22.000000Z
2024,265.36832175925923,43.16643,-79.04418,2024-09-21T08:50:23.000000Z
2024,265.36833333333334,43.16645,-79.04417,2024-09-21T08:50:24.000000Z
2024,265.3683449074074,43.16646,-79.04415,2024-09-21T08:50:25.000000Z
2024,265.36835648148144,43.16647,-79.04414,2024-09-21T08:50:26.000000Z
2024,265.36836805555555,43.16648,-79.04412,2024-09-21T08:50:27.000000Z
2024,265.3683796296296,43.16649,-79.04412,2024-09-21T08:50:28.000000Z
2024,265.3683912037037,43.1665,-79.0441,2024-09-21T08:50:29.000000Z
2024,265.36840277777776,43.1665,-79.0441,2024-09-21T08:50:30.000000Z
2024,265.3684143518518,43.1665,-79.04409,2024-09-21T08:50:31.000000Z
2024,265.3684259259259,43.16651,-79.04409,2024-09-21T08:50:32.000000Z
2024,265.36843749999997,43.16653,-79.04408,2024-09-21T08:50:33.000000Z
2024,265.3684490740741,43.16654,-79.04406,2024-09-21T08:50:34.000000Z
2024,265.36846064814813,43.16655,-79.04405,2024-09-21T08:50:35.000000Z
2024,265.36847222222224,43.16656,-79.04403,2024-09-21T08:50:36.000000Z
2024,265.3786689814815,43.1665,-79.04433,2024-09-21T09:05:17.000000Z
2024,265.37868055555555,43.1665,-79.04432,2024-09-21T09:05:18.000000Z
2024,265.37869212962966,43.1665,-79.04431,2024-09-21T09:05:19.000000Z
2024,265.3787037037037,43.16651,-79.04429,2024-09-21T09:05:20.000000Z
2024,265.37871527777776,43.16651,-79.04428,2024-09-21T09:05:21.000000Z
2024,265.37872685185187,43.16652,-79.04428,2024-09-21T09:05:22.000000Z
2024,265.3787384259259,43.16653,-79.04427,2024-09-21T09:05:23.000000Z
2024,265.37875,43.16653,-79.04426,2024-09-21T09:05:24.000000Z
2024,265.3787615740741,43.16653,-79.04426,2024-09-21T09:05:25.000000Z
2024,265.3787731481481,43.16653,-79.04426,2024-09-21T09:05:26.000000Z
2024,265.37878472222224,43.16654,-79.04426,2024-09-21T09:05:27.000000Z
2024,265.3787962962963,43.16654,-79.04426,2024-09-21T09:05:28.000000Z
2024,265.3788078703704,43.16654,-79.04425,2024-09-21T09:05:29.000000Z
2024,265.37881944444445,43.16654,-79.04425,2024-09-21T09:05:30.000000Z
2024,265.3788310185185,43.16653,-79.04427,2024-09-21T09:05:31.000000Z
2024,265.3788425925926,43.16653,-79.04428,2024-09-21T09:05:32.000000Z
2024,265.37885416666666,43.16652,-79.04428,2024-09-21T09:05:33.000000Z
2024,265.37886574074076,43.16652,-79.04429,2024-09-21T09:05:34.000000Z
2024,265.3788773148148,43.16653,-79.04429,2024-09-21T09:05:35.000000Z
2024,265.3890856481482,43.16646,-79.04425,2024-09-21T09:20:17.000000Z
2024,265.38909722222223,43.16646,-79.04426,2024-09-21T09:20:18.000000Z
2024,265.38910879629634,43.16646,-79.04426,2024-09-21T09:20:19.000000Z
2024,265.3891203703704,43.16646,-79.04425,2024-09-21T09:20:20.000000Z
2024,265.38913194444444,43.16647,-79.04425,2024-09-21T09:20:21.000000Z
2024,265.38914351851855,43.16647,-79.04425,2024-09-21T09:20:22.000000Z
2024,265.3891550925926,43.16648,-79.04424,2024-09-21T09:20:23.000000Z
2024,265.3891666666667,43.16648,-79.04423,2024-09-21T09:20:24.000000Z
2024,265.38917824074076,43.16648,-79.04422,2024-09-21T09:20:25.000000Z
2024,265.3891898148148,43.16648,-79.04421,2024-09-21T09:20:26.000000Z
2024,265.3892013888889,43.16649,-79.0442,2024-09-21T09:20:27.000000Z
2024,265.389212962963,43.16649,-79.04419,2024-09-21T09:20:28.000000Z
2024,265.3892245370371,43.16649,-79.04418,2024-09-21T09:20:29.000000Z
2024,265.38923611111113,43.16649,-79.04417,2024-09-21T09:20:30.000000Z
2024,265.3892476851852,43.16649,-79.04417,2024-09-21T09:20:31.000000Z
2024,265.3892592592593,43.16649,-79.04417,2024-09-21T09:20:32.000000Z
2024,265.38927083333334,43.16648,-79.04416,2024-09-21T09:20:33.000000Z
2024,265.38928240740745,43.16648,-79.04415,2024-09-21T09:20:34.000000Z
2024,265.3892939814815,43.16648,-79.04415,2024-09-21T09:20:35.000000Z
2024,265.3893055555556,43.16648,-79.04415,2024-09-21T09:20:36.000000Z
2024,265.3995023148148,43.16639,-79.04416,2024-09-21T09:35:17.000000Z
2024,265.39951388888886,43.16639,-79.04416,2024-09-21T09:35:18.000000Z
2024,265.39952546296297,43.16638,-79.04416,2024-09-21T09:35:19.000000Z
2024,265.399537037037,43.16638,-79.04415,2024-09-21T09:35:20.000000Z
2024,265.3995486111111,43.16638,-79.04416,2024-09-21T09:35:21.000000Z
2024,265.3995601851852,43.16637,-79.04416,2024-09-21T09:35:22.000000Z
2024,265.39957175925923,43.16637,-79.04416,2024-09-21T09:35:23.000000Z
2024,265.39958333333334,43.16637,-79.04416,2024-09-21T09:35:24.000000Z
2024,265.3995949074074,43.16638,-79.04417,2024-09-21T09:35:25.000000Z
2024,265.39960648148144,43.16638,-79.04417,2024-09-21T09:35:26.000000Z
2024,265.39961805555555,43.16638,-79.04418,2024-09-21T09:35:27.000000Z
2024,265.3996296296296,43.16639,-79.04418,2024-09-21T09:35:28.000000Z
2024,265.3996412037037,43.1664,-79.04419,2024-09-21T09:35:29.000000Z
2024,265.39965277777776,43.1664,-79.04419,2024-09-21T09:35:30.000000Z
2024,265.3996643518518,43.16641,-79.04419,2024-09-21T09:35:31.000000Z
2024,265.3996759259259,43.16641,-79.0442,2024-09-21T09:35:32.000000Z
2024,265.39968749999997,43.16641,-79.0442,2024-09-21T09:35:33.000000Z
2024,265.3996990740741,43.16641,-79.0442,2024-09-21T09:35:34.000000Z
2024,265.39971064814813,43.16641,-79.0442,2024-09-21T09:35:35.000000Z
2024,265.4099189814815,43.16634,-79.04423,2024-09-21T09:50:17.000000Z
2024,265.40993055555555,43.16633,-79.04423,2024-09-21T09:50:18.000000Z
2024,265.40994212962966,43.16645,-79.04429,2024-09-21T09:50:19.000000Z
2024,265.4099537037037,43.16648,-79.04431,2024-09-21T09:50:20.000000Z
2024,265.40996527777776,43.1665,-79.04433,2024-09-21T09:50:21.000000Z
2024,265.40997685185187,43.1665,-79.04433,2024-09-21T09:50:22.000000Z
2024,265.4099884259259,43.16651,-79.04434,2024-09-21T09:50:23.000000Z
2024,265.41,43.1665,-79.04434,2024-09-21T09:50:24.000000Z
2024,265.4100115740741,43.16649,-79.04433,2024-09-21T09:50:25.000000Z
2024,265.4100231481481,43.16649,-79.04433,2024-09-21T09:50:26.000000Z
2024,265.41003472222224,43.16648,-79.04432,2024-09-21T09:50:27.000000Z
2024,265.4100462962963,43.16648,-79.04432,2024-09-21T09:50:28.000000Z
2024,265.4100578703704,43.16649,-79.04432,2024-09-21T09:50:29.000000Z
2024,265.41006944444445,43.16649,-79.04432,2024-09-21T09:50:30.000000Z
2024,265.4100810185185,43.16648,-79.04432,2024-09-21T09:50:31.000000Z
2024,265.4100925925926,43.16649,-79.04432,2024-09-21T09:50:32.000000Z
2024,265.41010416666666,43.16648,-79.04432,2024-09-21T09:50:33.000000Z
2024,265.4101388888889,43.16625,-79.04424,2024-09-21T09:50:36.000000Z
2024,265.410150462963,43.16627,-79.04424,2024-09-21T09:50:37.000000Z
2024,265.410162037037,43.16629,-79.04425,2024-09-21T09:50:38.000000Z
2024,265.4203356481482,43.16641,-79.04404,2024-09-21T10:05:17.000000Z
2024,265.42034722222223,43.16642,-79.04404,2024-09-21T10:05:18.000000Z
2024,265.42035879629634,43.16643,-79.04404,2024-09-21T10:05:19.000000Z
2024,265.4203703703704,43.16643,-79.04404,2024-09-21T10:05:20.000000Z
2024,265.42038194444444,43.16645,-79.04405,2024-09-21T10:05:21.000000Z
2024,265.42039351851855,43.16646,-79.04408,2024-09-21T10:05:22.000000Z
2024,265.4204050925926,43.16647,-79.04409,2024-09-21T10:05:23.000000Z
2024,265.4204166666667,43.16648,-79.04412,2024-09-21T10:05:24.000000Z
2024,265.42042824074076,43.16649,-79.04413,2024-09-21T10:05:25.000000Z
2024,265.4204398148148,43.1665,-79.04415,2024-09-21T10:05:26.000000Z
2024,265.4204513888889,43.1665,-79.04416,2024-09-21T10:05:27.000000Z
2024,265.420462962963,43.16651,-79.04418,2024-09-21T10:05:28.000000Z
2024,265.4204745370371,43.16651,-79.04418,2024-09-21T10:05:29.000000Z
2024,265.42048611111113,43.16651,-79.0442,2024-09-21T10:05:30.000000Z
2024,265.4204976851852,43.16651,-79.04423,2024-09-21T10:05:31.000000Z
2024,265.4205092592593,43.16651,-79.04423,2024-09-21T10:05:32.000000Z
2024,265.42052083333334,43.16651,-79.04424,2024-09-21T10:05:33.000000Z
2024,265.42053240740745,43.16652,-79.04423,2024-09-21T10:05:34.000000Z
2024,265.4205439814815,43.16651,-79.04423,2024-09-21T10:05:35.000000Z
2024,265.4205555555556,43.16651,-79.04423,2024-09-21T10:05:36.000000Z
2024,265.43075231481487,43.16637,-79.04414,2024-09-21T10:20:17.000000Z
2024,265.4307638888889,43.16637,-79.04415,2024-09-21T10:20:18.000000Z
2024,265.430775462963,43.16637,-79.04415,2024-09-21T10:20:19.000000Z
2024,265.4307870370371,43.16637,-79.04415,2024-09-21T10:20:20.000000Z
2024,265.43079861111113,43.16637,-79.04415,2024-09-21T10:20:21.000000Z
2024,265.43081018518524,43.16637,-79.04415,2024-09-21T10:20:22.000000Z
2024,265.4308217592593,43.16637,-79.04415,2024-09-21T10:20:23.000000Z
2024,265.4308333333334,43.16637,-79.04414,2024-09-21T10:20:24.000000Z
2024,265.43084490740745,43.16636,-79.04414,2024-09-21T10:20:25.000000Z
2024,265.4308564814815,43.16636,-79.04414,2024-09-21T10:20:26.000000Z
2024,265.4308680555556,43.16635,-79.04414,2024-09-21T10:20:27.000000Z
2024,265.43087962962966,43.16635,-79.04414,2024-09-21T10:20:28.000000Z
2024,265.43089120370377,43.16635,-79.04413,2024-09-21T10:20:29.000000Z
2024,265.4309027777778,43.16635,-79.04413,2024-09-21T10:20:30.000000Z
2024,265.43091435185187,43.16638,-79.04418,2024-09-21T10:20:31.000000Z
2024,265.430925925926,43.16639,-79.04421,2024-09-21T10:20:32.000000Z
2024,265.4309375,43.1664,-79.04421,2024-09-21T10:20:33.000000Z
2024,265.43094907407414,43.16641,-79.04421,2024-09-21T10:20:34.000000Z
2024,265.4309606481482,43.16641,-79.04422,2024-09-21T10:20:35.000000Z
2024,265.4411689814815,43.16661,-79.04431,2024-09-21T10:35:17.000000Z
2024,265.44118055555555,43.16661,-79.0443,2024-09-21T10:35:18.000000Z
2024,265.44119212962966,43.1666,-79.04431,2024-09-21T10:35:19.000000Z
2024,265.4412037037037,43.16659,-79.0443,2024-09-21T10:35:20.000000Z
2024,265.44121527777776,43.1666,-79.0443,2024-09-21T10:35:21.000000Z
2024,265.44122685185187,43.16659,-79.04429,2024-09-21T10:35:22.000000Z
2024,265.4412384259259,43.16658,-79.04428,2024-09-21T10:35:23.000000Z
2024,265.44125,43.16658,-79.04428,2024-09-21T10:35:24.000000Z
2024,265.4412615740741,43.16658,-79.04428,2024-09-21T10:35:25.000000Z
2024,265.4412731481481,43.16657,-79.04427,2024-09-21T10:35:26.000000Z
2024,265.44128472222224,43.16657,-79.04427,2024-09-21T10:35:27.000000Z
2024,265.4412962962963,43.16656,-79.04426,2024-09-21T10:35:28.000000Z
2024,265.4413078703704,43.16656,-79.04426,2024-09-21T10:35:29.000000Z
2024,265.44131944444445,43.16656,-79.04426,2024-09-21T10:35:30.000000Z
2024,265.4413310185185,43.16656,-79.04425,2024-09-21T10:35:31.000000Z
2024,265.4413425925926,43.16656,-79.04425,2024-09-21T10:35:32.000000Z
2024,265.44135416666666,43.16655,-79.04425,2024-09-21T10:35:33.000000Z
2024,265.44136574074076,43.16655,-79.04425,2024-09-21T10:35:34.000000Z
2024,265.4413773148148,43.16655,-79.04425,2024-09-21T10:35:35.000000Z
2024,265.4413888888889,43.16655,-79.04424,2024-09-21T10:35:36.000000Z
2024,265.4515856481482,43.16646,-79.04423,2024-09-21T10:50:17.000000Z
2024,265.45159722222223,43.16647,-79.04423,2024-09-21T10:50:18.000000Z
2024,265.45160879629634,43.16647,-79.04424,2024-09-21T10:50:19.000000Z
2024,265.4516203703704,43.16646,-79.04424,2024-09-21T10:50:20.000000Z
2024,265.45163194444444,43.16646,-79.04424,2024-09-21T10:50:21.000000Z
2024,265.45164351851855,43.16647,-79.04424,2024-09-21T10:50:22.000000Z
2024,265.4516550925926,43.16647,-79.04424,2024-09-21T10:50:23.000000Z
2024,265.4516666666667,43.16647,-79.04423,2024-09-21T10:50:24.000000Z
2024,265.45167824074076,43.16647,-79.04422,2024-09-21T10:50:25.000000Z
2024,265.4516898148148,43.16647,-79.04422,2024-09-21T10:50:26.000000Z
2024,265.4517013888889,43.16647,-79.04422,2024-09-21T10:50:27.000000Z
2024,265.451712962963,43.16646,-79.04422,2024-09-21T10:50:28.000000Z
2024,265.4517245370371,43.16646,-79.04422,2024-09-21T10:50:29.000000Z
2024,265.45173611111113,43.16646,-79.04422,2024-09-21T10:50:30.000000Z
2024,265.4517476851852,43.16646,-79.04422,2024-09-21T10:50:31.000000Z
2024,265.4517592592593,43.16645,-79.04423,2024-09-21T10:50:32.000000Z
2024,265.45177083333334,43.16645,-79.04424,2024-09-21T10:50:33.000000Z
2024,265.45178240740745,43.16645,-79.04425,2024-09-21T10:50:34.000000Z
2024,265.4517939814815,43.16645,-79.04425,2024-09-21T10:50:35.000000Z
2024,265.4518055555556,43.16645,-79.04426,2024-09-21T10:50:36.000000Z
2024,265.462037037037,43.16648,-79.04411,2024-09-21T11:05:20.000000Z
2024,265.4620486111111,43.16648,-79.04415,2024-09-21T11:05:21.000000Z
2024,265.4620601851852,43.1665,-79.04418,2024-09-21T11:05:22.000000Z
2024,265.46207175925923,43.16653,-79.04422,2024-09-21T11:05:23.000000Z
2024,265.46208333333334,43.16656,-79.04428,2024-09-21T11:05:24.000000Z
2024,265.4620949074074,43.16643,-79.0441,2024-09-21T11:05:25.000000Z
2024,265.46210648148144,43.16638,-79.04403,2024-09-21T11:05:26.000000Z
2024,265.46211805555555,43.16633,-79.04398,2024-09-21T11:05:27.000000Z
2024,265.4621296296296,43.1663,-79.04396,2024-09-21T11:05:28.000000Z
2024,265.4621412037037,43.16627,-79.04396,2024-09-21T11:05:29.000000Z
2024,265.46215277777776,43.16628,-79.04397,2024-09-21T11:05:30.000000Z
2024,265.4621643518518,43.16629,-79.04399,2024-09-21T11:05:31.000000Z
2024,265.4621759259259,43.1663,-79.04399,2024-09-21T11:05:32.000000Z
2024,265.46218749999997,43.16632,-79.04401,2024-09-21T11:05:33.000000Z
2024,265.4621990740741,43.16635,-79.04402,2024-09-21T11:05:34.000000Z
2024,265.46221064814813,43.16636,-79.04403,2024-09-21T11:05:35.000000Z
2024,265.46222222222224,43.16637,-79.04404,2024-09-21T11:05:36.000000Z
2024,265.4622337962963,43.16637,-79.04405,2024-09-21T11:05:37.000000Z
2024,265.46224537037034,43.16637,-79.04405,2024-09-21T11:05:38.000000Z
2024,265.46225694444445,43.16637,-79.04405,2024-09-21T11:05:39.000000Z
2024,265.4724074074074,43.16633,-79.04399,2024-09-21T11:20:16.000000Z
2024,265.4724189814815,43.16633,-79.04399,2024-09-21T11:20:17.000000Z
2024,265.47243055555555,43.16632,-79.044,2024-09-21T11:20:18.000000Z
2024,265.47244212962966,43.16632,-79.04401,2024-09-21T11:20:19.000000Z
2024,265.4724537037037,43.16631,-79.04401,2024-09-21T11:20:20.000000Z
2024,265.47246527777776,43.16631,-79.04402,2024-09-21T11:20:21.000000Z
2024,265.47247685185187,43.16631,-79.04403,2024-09-21T11:20:22.000000Z
2024,265.4724884259259,43.16631,-79.04404,2024-09-21T11:20:23.000000Z
2024,265.4725,43.1663,-79.04405,2024-09-21T11:20:24.000000Z
2024,265.4725115740741,43.1663,-79.04405,2024-09-21T11:20:25.000000Z
2024,265.4725231481481,43.1663,-79.04405,2024-09-21T11:20:26.000000Z
2024,265.47253472222224,43.1663,-79.04405,2024-09-21T11:20:27.000000Z
2024,265.4725462962963,43.16629,-79.04405,2024-09-21T11:20:28.000000Z
2024,265.4725578703704,43.16629,-79.04405,2024-09-21T11:20:29.000000Z
2024,265.47256944444445,43.16629,-79.04405,2024-09-21T11:20:30.000000Z
2024,265.4725810185185,43.16638,-79.04434,2024-09-21T11:20:31.000000Z
2024,265.47260416666666,43.16641,-79.04434,2024-09-21T11:20:33.000000Z
2024,265.47261574074076,43.16642,-79.04434,2024-09-21T11:20:34.000000Z
2024,265.4726273148148,43.16643,-79.04434,2024-09-21T11:20:35.000000Z
2024,265.482824074074,43.1665,-79.04399,2024-09-21T11:35:16.000000Z
2024,265.4828356481481,43.1665,-79.044,2024-09-21T11:35:17.000000Z
2024,265.4828472222222,43.1665,-79.044,2024-09-21T11:35:18.000000Z
2024,265.4828587962963,43.1665,-79.04401,2024-09-21T11:35:19.000000Z
2024,265.48287037037034,43.1665,-79.04402,2024-09-21T11:35:20.000000Z
2024,265.4828819444444,43.1665,-79.04402,2024-09-21T11:35:21.000000Z
2024,265.4828935185185,43.1665,-79.04404,2024-09-21T11:35:22.000000Z
2024,265.48290509259255,43.1665,-79.04405,2024-09-21T11:35:23.000000Z
2024,265.48291666666665,43.16649,-79.04405,2024-09-21T11:35:24.000000Z
2024,265.4829282407407,43.16649,-79.04406,2024-09-21T11:35:25.000000Z
2024,265.48293981481476,43.16649,-79.04407,2024-09-21T11:35:26.000000Z
2024,265.48295138888886,43.16649,-79.04408,2024-09-21T11:35:27.000000Z
2024,265.4829629629629,43.16649,-79.04409,2024-09-21T11:35:28.000000Z
2024,265.482974537037,43.16649,-79.04409,2024-09-21T11:35:29.000000Z
2024,265.4829861111111,43.16649,-79.0441,2024-09-21T11:35:30.000000Z
2024,265.4829976851851,43.1665,-79.04413,2024-09-21T11:35:31.000000Z
