year,date,lat,lon,t
2024,263.8979976851852,43.1679,-79.04319,2024-09-19T21:33:07.000000Z
2024,263.89800925925925,43.1679,-79.04319,2024-09-19T21:33:08.000000Z
2024,263.89802083333336,43.1679,-79.04319,2024-09-19T21:33:09.000000Z
2024,263.8980324074074,43.16791,-79.04319,2024-09-19T21:33:10.000000Z
2024,263.89804398148146,43.16791,-79.04319,2024-09-19T21:33:11.000000Z
2024,263.8980555555556,43.16791,-79.04319,2024-09-19T21:33:12.000000Z
2024,263.8980671296296,43.16791,-79.04318,2024-09-19T21:33:13.000000Z
2024,263.89807870370373,43.16791,-79.04318,2024-09-19T21:33:14.000000Z
2024,263.8980902777778,43.16791,-79.04318,2024-09-19T21:33:15.000000Z
2024,263.89810185185183,43.16791,-79.04318,2024-09-19T21:33:16.000000Z
2024,263.9082986111111,43.16782,-79.04315,2024-09-19T21:47:57.000000Z
2024,263.90831018518514,43.16783,-79.04316,2024-09-19T21:47:58.000000Z
2024,263.90832175925925,43.16783,-79.04317,2024-09-19T21:47:59.000000Z
2024,263.90833333333336,43.16784,-79.04317,2024-09-19T21:48:00.000000Z
2024,263.9083449074074,43.16779,-79.04315,2024-09-19T21:48:01.000000Z
2024,263.9083564814815,43.16779,-79.04315,2024-09-19T21:48:02.000000Z
2024,263.90836805555557,43.16775,-79.04315,2024-09-19T21:48:03.000000Z
2024,263.9083796296297,43.16775,-79.04315,2024-09-19T21:48:04.000000Z
2024,263.90839120370373,43.16775,-79.04315,2024-09-19T21:48:05.000000Z
2024,263.9084027777778,43.16775,-79.04315,2024-09-19T21:48:06.000000Z
2024,263.9084143518519,43.16775,-79.04315,2024-09-19T21:48:07.000000Z
2024,263.90842592592594,43.16776,-79.04315,2024-09-19T21:48:08.000000Z
2024,263.90843750000005,43.16776,-79.04315,2024-09-19T21:48:09.000000Z
2024,263.9084490740741,43.16776,-79.04315,2024-09-19T21:48:10.000000Z
2024,263.90846064814815,43.16774,-79.04314,2024-09-19T21:48:11.000000Z
2024,263.90847222222226,43.16774,-79.04314,2024-09-19T21:48:12.000000Z
2024,263.9084837962963,43.16773,-79.04314,2024-09-19T21:48:13.000000Z
2024,263.9084953703704,43.16771,-79.04313,2024-09-19T21:48:14.000000Z
2024,263.90850694444447,43.16771,-79.04313,2024-09-19T21:48:15.000000Z
2024,263.9085185185185,43.16771,-79.04313,2024-09-19T21:48:16.000000Z
2024,263.9187152777778,43.16786,-79.04331,2024-09-19T22:02:57.000000Z
2024,263.91872685185183,43.16787,-79.04331,2024-09-19T22:02:58.000000Z
2024,263.91873842592594,43.16787,-79.04331,2024-09-19T22:02:59.000000Z
2024,263.91875000000005,43.16788,-79.04331,2024-09-19T22:03:00.000000Z
2024,263.9187615740741,43.16788,-79.04331,2024-09-19T22:03:01.000000Z
2024,263.9187731481482,43.16788,-79.04331,2024-09-19T22:03:02.000000Z
2024,263.91878472222226,43.16786,-79.04331,2024-09-19T22:03:03.000000Z
2024,263.91879629629636,43.16786,-79.0433,2024-09-19T22:03:04.000000Z
2024,263.9188078703704,43.16785,-79.0433,2024-09-19T22:03:05.000000Z
2024,263.91881944444447,43.16785,-79.0433,2024-09-19T22:03:06.000000Z
2024,263.9188310185186,43.16785,-79.0433,2024-09-19T22:03:07.000000Z
2024,263.9188425925926,43.16785,-79.0433,2024-09-19T22:03:08.000000Z
2024,263.91885416666673,43.16785,-79.04329,2024-09-19T22:03:09.000000Z
2024,263.9188657407408,43.16785,-79.04329,2024-09-19T22:03:10.000000Z
2024,263.91887731481484,43.16785,-79.04329,2024-09-19T22:03:11.000000Z
2024,263.91888888888894,43.16785,-79.04329,2024-09-19T22:03:12.000000Z
2024,263.918900462963,43.16785,-79.04328,2024-09-19T22:03:13.000000Z
2024,263.9189120370371,43.16784,-79.04328,2024-09-19T22:03:14.000000Z
2024,263.91892361111115,43.16784,-79.04328,2024-09-19T22:03:15.000000Z
2024,263.9189351851852,43.16784,-79.04328,2024-09-19T22:03:16.000000Z
2024,263.9291435185185,43.16736,-79.04332,2024-09-19T22:17:58.000000Z
2024,263.9291550925926,43.16739,-79.04331,2024-09-19T22:17:59.000000Z
2024,263.9291666666667,43.1674,-79.04331,2024-09-19T22:18:00.000000Z
2024,263.9291782407407,43.16741,-79.0433,2024-09-19T22:18:01.000000Z
2024,263.92918981481483,43.16743,-79.0433,2024-09-19T22:18:02.000000Z
2024,263.9292013888889,43.16743,-79.0433,2024-09-19T22:18:03.000000Z
2024,263.929212962963,43.16744,-79.04329,2024-09-19T22:18:04.000000Z
2024,263.92922453703704,43.16744,-79.04329,2024-09-19T22:18:05.000000Z
2024,263.9292361111111,43.16745,-79.04328,2024-09-19T22:18:06.000000Z
2024,263.9292476851852,43.16744,-79.04328,2024-09-19T22:18:07.000000Z
2024,263.92925925925925,43.16744,-79.04328,2024-09-19T22:18:08.000000Z
2024,263.92927083333336,43.16743,-79.04328,2024-09-19T22:18:09.000000Z
2024,263.9292824074074,43.16744,-79.04327,2024-09-19T22:18:10.000000Z
2024,263.92929398148146,43.16743,-79.04327,2024-09-19T22:18:11.000000Z
2024,263.9293055555556,43.16743,-79.04327,2024-09-19T22:18:12.000000Z
2024,263.9293171296296,43.16742,-79.04327,2024-09-19T22:18:13.000000Z
2024,263.92932870370373,43.16742,-79.04327,2024-09-19T22:18:14.000000Z
2024,263.9293402777778,43.16741,-79.04328,2024-09-19T22:18:15.000000Z
2024,263.92935185185183,43.16741,-79.04328,2024-09-19T22:18:16.000000Z
2024,263.92936342592594,43.1674,-79.04328,2024-09-19T22:18:17.000000Z
2024,263.9395601851852,43.16773,-79.04324,2024-09-19T22:32:58.000000Z
2024,263.9395717592593,43.16772,-79.04324,2024-09-19T22:32:59.000000Z
2024,263.93958333333336,43.16771,-79.04324,2024-09-19T22:33:00.000000Z
2024,263.9395949074074,43.16766,-79.04322,2024-09-19T22:33:01.000000Z
2024,263.9396064814815,43.16764,-79.04322,2024-09-19T22:33:02.000000Z
2024,263.93961805555557,43.16761,-79.04321,2024-09-19T22:33:03.000000Z
2024,263.9396296296297,43.16759,-79.0432,2024-09-19T22:33:04.000000Z
2024,263.93964120370373,43.16757,-79.04319,2024-09-19T22:33:05.000000Z
2024,263.9396527777778,43.16756,-79.04319,2024-09-19T22:33:06.000000Z
2024,263.9396643518519,43.16756,-79.04319,2024-09-19T22:33:07.000000Z
2024,263.93967592592594,43.16754,-79.04318,2024-09-19T22:33:08.000000Z
2024,263.93968750000005,43.16754,-79.04317,2024-09-19T22:33:09.000000Z
2024,263.9396990740741,43.16754,-79.04316,2024-09-19T22:33:10.000000Z
2024,263.93971064814815,43.16753,-79.04315,2024-09-19T22:33:11.000000Z
2024,263.93972222222226,43.16753,-79.04315,2024-09-19T22:33:12.000000Z
2024,263.9397337962963,43.16751,-79.04315,2024-09-19T22:33:13.000000Z
2024,263.9397453703704,43.16751,-79.04314,2024-09-19T22:33:14.000000Z
2024,263.93975694444447,43.16751,-79.04314,2024-09-19T22:33:15.000000Z
2024,263.9397685185185,43.1675,-79.04313,2024-09-19T22:33:16.000000Z
2024,263.9397800925926,43.16748,-79.04312,2024-09-19T22:33:17.000000Z
2024,263.94998842592594,43.16728,-79.04299,2024-09-19T22:47:59.000000Z
2024,263.95000000000005,43.16728,-79.043,2024-09-19T22:48:00.000000Z
2024,263.9500115740741,43.16729,-79.04301,2024-09-19T22:48:01.000000Z
2024,263.9500231481482,43.1673,-79.04301,2024-09-19T22:48:02.000000Z
2024,263.95003472222226,43.1673,-79.04302,2024-09-19T22:48:03.000000Z
2024,263.95004629629636,43.1673,-79.04302,2024-09-19T22:48:04.000000Z
2024,263.9500578703704,43.16731,-79.04302,2024-09-19T22:48:05.000000Z
2024,263.95006944444447,43.16731,-79.04302,2024-09-19T22:48:06.000000Z
2024,263.9500810185186,43.16731,-79.04302,2024-09-19T22:48:07.000000Z
2024,263.9500925925926,43.16731,-79.04302,2024-09-19T22:48:08.000000Z
2024,263.95010416666673,43.16731,-79.04302,2024-09-19T22:48:09.000000Z
2024,263.9501157407408,43.16732,-79.04302,2024-09-19T22:48:10.000000Z
2024,263.95012731481484,43.16732,-79.04302,2024-09-19T22:48:11.000000Z
2024,263.95013888888894,43.16733,-79.04303,2024-09-19T22:48:12.000000Z
2024,263.950150462963,43.16733,-79.04303,2024-09-19T22:48:13.000000Z
2024,263.9501620370371,43.16733,-79.04303,2024-09-19T22:48:14.000000Z
2024,263.95017361111115,43.16733,-79.04303,2024-09-19T22:48:15.000000Z
2024,263.9501851851852,43.16734,-79.04304,2024-09-19T22:48:16.000000Z
2024,263.9501967592593,43.16734,-79.04304,2024-09-19T22:48:17.000000Z
2024,263.96040509259257,43.16759,-79.04351,2024-09-19T23:02:59.000000Z
2024,263.9604166666667,43.1677,-79.04356,2024-09-19T23:03:00.000000Z
2024,263.9604282407407,43.16772,-79.04354,2024-09-19T23:03:01.000000Z
2024,263.96043981481483,43.16772,-79.04351,2024-09-19T23:03:02.000000Z
2024,263.9604513888889,43.16771,-79.04349,2024-09-19T23:03:03.000000Z
2024,263.960462962963,43.16771,-79.04347,2024-09-19T23:03:04.000000Z
2024,263.96047453703704,43.16769,-79.04344,2024-09-19T23:03:05.000000Z
2024,263.9604861111111,43.16769,-79.04344,2024-09-19T23:03:06.000000Z
2024,263.9604976851852,43.16768,-79.04342,2024-09-19T23:03:07.000000Z
2024,263.96050925925925,43.16767,-79.04341,2024-09-19T23:03:08.000000Z
2024,263.96052083333336,43.16765,-79.04339,2024-09-19T23:03:09.000000Z
2024,263.9605324074074,43.16765,-79.04338,2024-09-19T23:03:10.000000Z
2024,263.96054398148146,43.16764,-79.04337,2024-09-19T23:03:11.000000Z
2024,263.9605555555556,43.16763,-79.04336,2024-09-19T23:03:12.000000Z
2024,263.9605671296296,43.16762,-79.04335,2024-09-19T23:03:13.000000Z
2024,263.96057870370373,43.16761,-79.04333,2024-09-19T23:03:14.000000Z
2024,263.9605902777778,43.16759,-79.04331,2024-09-19T23:03:15.000000Z
2024,263.96060185185183,43.16759,-79.04331,2024-09-19T23:03:16.000000Z
2024,263.96061342592594,43.1676,-79.04333,2024-09-19T23:03:17.000000Z
2024,263.97082175925925,43.16734,-79.04302,2024-09-19T23:17:59.000000Z
2024,263.9708333333333,43.16733,-79.04302,2024-09-19T23:18:00.000000Z
2024,263.97084490740735,43.16733,-79.04301,2024-09-19T23:18:01.000000Z
2024,263.97085648148146,43.16733,-79.04301,2024-09-19T23:18:02.000000Z
2024,263.9708680555555,43.16734,-79.04301,2024-09-19T23:18:03.000000Z
2024,263.9708796296296,43.16734,-79.04301,2024-09-19T23:18:04.000000Z
2024,263.9708912037037,43.16734,-79.04301,2024-09-19T23:18:05.000000Z
2024,263.9709027777777,43.16734,-79.04301,2024-09-19T23:18:06.000000Z
2024,263.97091435185183,43.16733,-79.043,2024-09-19T23:18:07.000000Z
2024,263.9709259259259,43.16733,-79.043,2024-09-19T23:18:08.000000Z
2024,263.9709375,43.16733,-79.04299,2024-09-19T23:18:09.000000Z
2024,263.97094907407404,43.16733,-79.04299,2024-09-19T23:18:10.000000Z
2024,263.9709606481481,43.16733,-79.04299,2024-09-19T23:18:11.000000Z
2024,263.9709722222222,43.16733,-79.04299,2024-09-19T23:18:12.000000Z
2024,263.97098379629625,43.16732,-79.04299,2024-09-19T23:18:13.000000Z
2024,263.97099537037036,43.16732,-79.04299,2024-09-19T23:18:14.000000Z
2024,263.9710069444444,43.16731,-79.043,2024-09-19T23:18:15.000000Z
2024,263.97101851851846,43.1673,-79.04301,2024-09-19T23:18:16.000000Z
2024,263.97103009259257,43.16732,-79.043,2024-09-19T23:18:17.000000Z
2024,263.9710416666666,43.16732,-79.04299,2024-09-19T23:18:18.000000Z
2024,263.98125,43.16765,-79.04302,2024-09-19T23:33:00.000000Z
2024,263.98126157407404,43.16763,-79.04303,2024-09-19T23:33:01.000000Z
2024,263.98127314814815,43.16762,-79.04306,2024-09-19T23:33:02.000000Z
2024,263.9812847222222,43.16763,-79.04308,2024-09-19T23:33:03.000000Z
2024,263.9812962962963,43.16762,-79.04308,2024-09-19T23:33:04.000000Z
2024,263.98130787037036,43.16761,-79.04309,2024-09-19T23:33:05.000000Z
2024,263.9813194444444,43.1676,-79.04309,2024-09-19T23:33:06.000000Z
2024,263.9813310185185,43.1676,-79.0431,2024-09-19T23:33:07.000000Z
2024,263.98134259259257,43.16759,-79.0431,2024-09-19T23:33:08.000000Z
2024,263.9813541666667,43.16759,-79.0431,2024-09-19T23:33:09.000000Z
2024,263.9813657407407,43.1676,-79.04305,2024-09-19T23:33:10.000000Z
2024,263.9813773148148,43.1676,-79.043,2024-09-19T23:33:11.000000Z
2024,263.9813888888889,43.1676,-79.04302,2024-09-19T23:33:12.000000Z
2024,263.98140046296294,43.16762,-79.04301,2024-09-19T23:33:13.000000Z
2024,263.98141203703705,43.16761,-79.04302,2024-09-19T23:33:14.000000Z
2024,263.9814236111111,43.16762,-79.04302,2024-09-19T23:33:15.000000Z
2024,263.98143518518515,43.16763,-79.04302,2024-09-19T23:33:16.000000Z
2024,263.98144675925926,43.16764,-79.04301,2024-09-19T23:33:17.000000Z
2024,263.9814583333333,43.16764,-79.04302,2024-09-19T23:33:18.000000Z
2024,263.99165509259257,43.16844,-79.04261,2024-09-19T23:47:59.000000Z
2024,263.9916666666667,43.16844,-79.04261,2024-09-19T23:48:00.000000Z
2024,263.9916782407407,43.16845,-79.04262,2024-09-19T23:48:01.000000Z
2024,263.99168981481483,43.16846,-79.04263,2024-09-19T23:48:02.000000Z
2024,263.9917013888889,43.16847,-79.04263,2024-09-19T23:48:03.000000Z
2024,263.991712962963,43.16847,-79.04264,2024-09-19T23:48:04.000000Z
2024,263.99172453703704,43.16847,-79.04264,2024-09-19T23:48:05.000000Z
2024,263.9917361111111,43.16847,-79.04264,2024-09-19T23:48:06.000000Z
2024,263.9917476851852,43.16848,-79.04264,2024-09-19T23:48:07.000000Z
2024,263.99175925925925,43.16848,-79.04265,2024-09-19T23:48:08.000000Z
2024,263.99177083333336,43.16847,-79.04265,2024-09-19T23:48:09.000000Z
2024,263.9917824074074,43.16847,-79.04265,2024-09-19T23:48:10.000000Z
2024,263.99179398148146,43.16848,-79.04266,2024-09-19T23:48:11.000000Z
2024,263.9918055555556,43.16848,-79.04267,2024-09-19T23:48:12.000000Z
2024,263.9918171296296,43.16848,-79.04267,2024-09-19T23:48:13.000000Z
2024,263.99182870370373,43.16849,-79.04268,2024-09-19T23:48:14.000000Z
2024,263.9918402777778,43.16849,-79.04269,2024-09-19T23:48:15.000000Z
2024,263.99185185185183,43.16849,-79.04269,2024-09-19T23:48:16.000000Z
2024,263.99186342592594,43.1685,-79.04269,2024-09-19T23:48:17.000000Z
2024,264.00208333333336,43.16849,-79.04316,2024-09-20T00:03:00.000000Z
2024,264.0020949074074,43.16849,-79.04317,2024-09-20T00:03:01.000000Z
2024,264.0021064814815,43.1685,-79.04317,2024-09-20T00:03:02.000000Z
2024,264.00211805555557,43.16851,-79.04317,2024-09-20T00:03:03.000000Z
2024,264.0021296296297,43.16852,-79.04317,2024-09-20T00:03:04.000000Z
2024,264.00214120370373,43.16853,-79.04317,2024-09-20T00:03:05.000000Z
2024,264.0021527777778,43.16854,-79.04317,2024-09-20T00:03:06.000000Z
2024,264.0021643518519,43.16855,-79.04316,2024-09-20T00:03:07.000000Z
2024,264.00217592592594,43.16856,-79.04316,2024-09-20T00:03:08.000000Z
2024,264.00218750000005,43.16857,-79.04316,2024-09-20T00:03:09.000000Z
2024,264.0021990740741,43.16857,-79.04315,2024-09-20T00:03:10.000000Z
2024,264.00222222222226,43.16853,-79.04317,2024-09-20T00:03:12.000000Z
2024,264.0022337962963,43.16854,-79.04317,2024-09-20T00:03:13.000000Z
2024,264.0022453703704,43.16855,-79.04317,2024-09-20T00:03:14.000000Z
2024,264.00225694444447,43.16855,-79.04316,2024-09-20T00:03:15.000000Z
2024,264.0022685185185,43.16856,-79.04315,2024-09-20T00:03:16.000000Z
2024,264.0022800925926,43.16856,-79.04315,2024-09-20T00:03:17.000000Z
2024,264.0022916666667,43.16856,-79.04314,2024-09-20T00:03:18.000000Z
2024,264.0023032407408,43.16853,-79.04316,2024-09-20T00:03:19.000000Z
2024,264.01248842592594,43.16791,-79.04324,2024-09-20T00:17:59.000000Z
2024,264.0125,43.16791,-79.04325,2024-09-20T00:18:00.000000Z
2024,264.01251157407404,43.16788,-79.04325,2024-09-20T00:18:01.000000Z
2024,264.01252314814815,43.16788,-79.04325,2024-09-20T00:18:02.000000Z
2024,264.0125347222222,43.16789,-79.04325,2024-09-20T00:18:03.000000Z
2024,264.0125462962963,43.1679,-79.04326,2024-09-20T00:18:04.000000Z
2024,264.01255787037036,43.16791,-79.04326,2024-09-20T00:18:05.000000Z
2024,264.0125694444444,43.16792,-79.04327,2024-09-20T00:18:06.000000Z
2024,264.0125810185185,43.16793,-79.04327,2024-09-20T00:18:07.000000Z
2024,264.01259259259257,43.16794,-79.04327,2024-09-20T00:18:08.000000Z
2024,264.0126041666667,43.16794,-79.04327,2024-09-20T00:18:09.000000Z
2024,264.0126157407407,43.16795,-79.04327,2024-09-20T00:18:10.000000Z
2024,264.0126273148148,43.16796,-79.04328,2024-09-20T00:18:11.000000Z
2024,264.0126388888889,43.16796,-79.04328,2024-09-20T00:18:12.000000Z
2024,264.01265046296294,43.16797,-79.04328,2024-09-20T00:18:13.000000Z
2024,264.01266203703705,43.16798,-79.04328,2024-09-20T00:18:14.000000Z
2024,264.0126736111111,43.16798,-79.04328,2024-09-20T00:18:15.000000Z
2024,264.01268518518515,43.16798,-79.04328,2024-09-20T00:18:16.000000Z
2024,264.01269675925926,43.16798,-79.04328,2024-09-20T00:18:17.000000Z
2024,264.0127083333333,43.16797,-79.04328,2024-09-20T00:18:18.000000Z
2024,264.0229050925926,43.16793,-79.04321,2024-09-20T00:32:59.000000Z
2024,264.0229166666667,43.16792,-79.04321,2024-09-20T00:33:00.000000Z
2024,264.0229282407407,43.16791,-79.0432,2024-09-20T00:33:01.000000Z
2024,264.02293981481483,43.16792,-79.04319,2024-09-20T00:33:02.000000Z
2024,264.0229513888889,43.16791,-79.04319,2024-09-20T00:33:03.000000Z
2024,264.022962962963,43.16791,-79.04319,2024-09-20T00:33:04.000000Z
2024,264.02297453703704,43.16791,-79.04319,2024-09-20T00:33:05.000000Z
2024,264.0229861111111,43.1679,-79.04319,2024-09-20T00:33:06.000000Z
2024,264.0229976851852,43.1679,-79.04318,2024-09-20T00:33:07.000000Z
2024,264.02300925925925,43.16789,-79.04318,2024-09-20T00:33:08.000000Z
2024,264.02302083333336,43.16788,-79.04318,2024-09-20T00:33:09.000000Z
2024,264.0230324074074,43.16787,-79.04317,2024-09-20T00:33:10.000000Z
2024,264.02304398148146,43.16787,-79.04317,2024-09-20T00:33:11.000000Z
2024,264.0230555555556,43.16787,-79.04317,2024-09-20T00:33:12.000000Z
2024,264.0230671296296,43.16786,-79.04316,2024-09-20T00:33:13.000000Z
2024,264.02307870370373,43.16785,-79.04316,2024-09-20T00:33:14.000000Z
2024,264.0230902777778,43.16785,-79.04315,2024-09-20T00:33:15.000000Z
2024,264.02310185185183,43.16785,-79.04315,2024-09-20T00:33:16.000000Z
2024,264.02311342592594,43.16784,-79.04315,2024-09-20T00:33:17.000000Z
2024,264.023125,43.16784,-79.04315,2024-09-20T00:33:18.000000Z
2024,264.0333449074074,43.16771,-79.0431,2024-09-20T00:48:01.000000Z
2024,264.0333564814815,43.16771,-79.04311,2024-09-20T00:48:02.000000Z
2024,264.03336805555557,43.16771,-79.04311,2024-09-20T00:48:03.000000Z
2024,264.0333796296297,43.16772,-79.04312,2024-09-20T00:48:04.000000Z
2024,264.03339120370373,43.16771,-79.04312,2024-09-20T00:48:05.000000Z
2024,264.0334027777778,43.16772,-79.04312,2024-09-20T00:48:06.000000Z
2024,264.0334143518519,43.16772,-79.04312,2024-09-20T00:48:07.000000Z
2024,264.03342592592594,43.16772,-79.04311,2024-09-20T00:48:08.000000Z
2024,264.03343750000005,43.16773,-79.0431,2024-09-20T00:48:09.000000Z
2024,264.0334490740741,43.16773,-79.0431,2024-09-20T00:48:10.000000Z
2024,264.03346064814815,43.16774,-79.04311,2024-09-20T00:48:11.000000Z
2024,264.03347222222226,43.16774,-79.04311,2024-09-20T00:48:12.000000Z
2024,264.0334837962963,43.16775,-79.04312,2024-09-20T00:48:13.000000Z
2024,264.0334953703704,43.16775,-79.04312,2024-09-20T00:48:14.000000Z
2024,264.03350694444447,43.16776,-79.04314,2024-09-20T00:48:15.000000Z
2024,264.0335185185185,43.16777,-79.04315,2024-09-20T00:48:16.000000Z
2024,264.0335300925926,43.16779,-79.04319,2024-09-20T00:48:17.000000Z
2024,264.0335416666667,43.1678,-79.04321,2024-09-20T00:48:18.000000Z
2024,264.0335532407408,43.16781,-79.04324,2024-09-20T00:48:19.000000Z
2024,264.03356481481484,43.16782,-79.04326,2024-09-20T00:48:20.000000Z
2024,264.04373842592594,43.16763,-79.04334,2024-09-20T01:02:59.000000Z
2024,264.04375000000005,43.16763,-79.04333,2024-09-20T01:03:00.000000Z
2024,264.0437615740741,43.16764,-79.04333,2024-09-20T01:03:01.000000Z
2024,264.0437731481482,43.16764,-79.04333,2024-09-20T01:03:02.000000Z
2024,264.04378472222226,43.16763,-79.04333,2024-09-20T01:03:03.000000Z
2024,264.04379629629636,43.16763,-79.04333,2024-09-20T01:03:04.000000Z
2024,264.0438078703704,43.16763,-79.04334,2024-09-20T01:03:05.000000Z
2024,264.04381944444447,43.16763,-79.04334,2024-09-20T01:03:06.000000Z
2024,264.0438310185186,43.16762,-79.04335,2024-09-20T01:03:07.000000Z
2024,264.0438425925926,43.16762,-79.04335,2024-09-20T01:03:08.000000Z
2024,264.04385416666673,43.16762,-79.04335,2024-09-20T01:03:09.000000Z
2024,264.0438657407408,43.16762,-79.04335,2024-09-20T01:03:10.000000Z
2024,264.04387731481484,43.16762,-79.04335,2024-09-20T01:03:11.000000Z
2024,264.04388888888894,43.16762,-79.04335,2024-09-20T01:03:12.000000Z
2024,264.043900462963,43.16762,-79.04335,2024-09-20T01:03:13.000000Z
2024,264.0439120370371,43.16762,-79.04335,2024-09-20T01:03:14.000000Z
2024,264.04392361111115,43.16761,-79.04335,2024-09-20T01:03:15.000000Z
2024,264.0439351851852,43.16761,-79.04336,2024-09-20T01:03:16.000000Z
2024,264.0439467592593,43.16761,-79.04336,2024-09-20T01:03:17.000000Z
2024,264.0541550925926,43.16767,-79.04323,2024-09-20T01:17:59.000000Z
2024,264.0541666666667,43.16767,-79.04322,2024-09-20T01:18:00.000000Z
2024,264.0541782407407,43.16766,-79.04322,2024-09-20T01:18:01.000000Z
2024,264.05418981481483,43.16766,-79.04322,2024-09-20T01:18:02.000000Z
2024,264.0542013888889,43.16765,-79.04322,2024-09-20T01:18:03.000000Z
2024,264.054212962963,43.16765,-79.04322,2024-09-20T01:18:04.000000Z
2024,264.05422453703704,43.16765,-79.04321,2024-09-20T01:18:05.000000Z
2024,264.0542361111111,43.16765,-79.04321,2024-09-20T01:18:06.000000Z
2024,264.0542476851852,43.16764,-79.04321,2024-09-20T01:18:07.000000Z
2024,264.05425925925925,43.16764,-79.0432,2024-09-20T01:18:08.000000Z
2024,264.05427083333336,43.16764,-79.0432,2024-09-20T01:18:09.000000Z
2024,264.0542824074074,43.16763,-79.0432,2024-09-20T01:18:10.000000Z
2024,264.05429398148146,43.16763,-79.04319,2024-09-20T01:18:11.000000Z
2024,264.0543055555556,43.16763,-79.04319,2024-09-20T01:18:12.000000Z
2024,264.0543171296296,43.16762,-79.04319,2024-09-20T01:18:13.000000Z
2024,264.05432870370373,43.16762,-79.04319,2024-09-20T01:18:14.000000Z
2024,264.0543402777778,43.16761,-79.04319,2024-09-20T01:18:15.000000Z
2024,264.05435185185183,43.16761,-79.04319,2024-09-20T01:18:16.000000Z
2024,264.05436342592594,43.16761,-79.04319,2024-09-20T01:18:17.000000Z
2024,264.054375,43.16761,-79.04318,2024-09-20T01:18:18.000000Z
2024,264.0645717592593,43.16744,-79.04311,2024-09-20T01:32:59.000000Z
2024,264.06458333333336,43.16744,-79.0431,2024-09-20T01:33:00.000000Z
2024,264.0645949074074,43.16745,-79.04309,2024-09-20T01:33:01.000000Z
2024,264.0646064814815,43.16745,-79.04309,2024-09-20T01:33:02.000000Z
2024,264.06461805555557,43.16744,-79.04308,2024-09-20T01:33:03.000000Z
2024,264.0646296296297,43.16744,-79.04307,2024-09-20T01:33:04.000000Z
2024,264.06464120370373,43.16744,-79.04306,2024-09-20T01:33:05.000000Z
2024,264.0646527777778,43.16745,-79.04306,2024-09-20T01:33:06.000000Z
2024,264.0646643518519,43.16745,-79.04306,2024-09-20T01:33:07.000000Z
2024,264.06467592592594,43.16745,-79.04305,2024-09-20T01:33:08.000000Z
2024,264.06468750000005,43.16746,-79.04305,2024-09-20T01:33:09.000000Z
2024,264.0646990740741,43.16746,-79.04306,2024-09-20T01:33:10.000000Z
2024,264.06471064814815,43.16746,-79.04306,2024-09-20T01:33:11.000000Z
2024,264.06472222222226,43.16746,-79.04306,2024-09-20T01:33:12.000000Z
2024,264.0647337962963,43.16746,-79.04306,2024-09-20T01:33:13.000000Z
2024,264.0647453703704,43.16746,-79.04306,2024-09-20T01:33:14.000000Z
2024,264.06475694444447,43.16746,-79.04307,2024-09-20T01:33:15.000000Z
2024,264.0647685185185,43.16746,-79.04307,2024-09-20T01:33:16.000000Z
2024,264.0647800925926,43.16746,-79.04307,2024-09-20T01:33:17.000000Z
2024,264.07500000000005,43.16775,-79.0432,2024-09-20T01:48:00.000000Z
2024,264.0750115740741,43.16775,-79.04321,2024-09-20T01:48:01.000000Z
2024,264.0750231481482,43.16774,-79.04322,2024-09-20T01:48:02.000000Z
2024,264.07503472222226,43.16774,-79.04322,2024-09-20T01:48:03.000000Z
2024,264.07504629629636,43.16773,-79.04323,2024-09-20T01:48:04.000000Z
2024,264.0750578703704,43.16773,-79.04323,2024-09-20T01:48:05.000000Z
2024,264.07506944444447,43.16774,-79.04324,2024-09-20T01:48:06.000000Z
2024,264.0750810185186,43.16774,-79.04325,2024-09-20T01:48:07.000000Z
2024,264.0750925925926,43.16774,-79.04326,2024-09-20T01:48:08.000000Z
2024,264.07510416666673,43.16773,-79.04327,2024-09-20T01:48:09.000000Z
2024,264.0751157407408,43.16773,-79.04327,2024-09-20T01:48:10.000000Z
2024,264.07512731481484,43.16773,-79.04328,2024-09-20T01:48:11.000000Z
2024,264.07513888888894,43.16773,-79.04328,2024-09-20T01:48:12.000000Z
2024,264.075150462963,43.16773,-79.04328,2024-09-20T01:48:13.000000Z
2024,264.0751620370371,43.16773,-79.04328,2024-09-20T01:48:14.000000Z
2024,264.07517361111115,43.16773,-79.04329,2024-09-20T01:48:15.000000Z
2024,264.0751851851852,43.16774,-79.04329,2024-09-20T01:48:16.000000Z
2024,264.0751967592593,43.16775,-79.04329,2024-09-20T01:48:17.000000Z
2024,264.07520833333336,43.16774,-79.04328,2024-09-20T01:48:18.000000Z
2024,264.08540509259257,43.16767,-79.04315,2024-09-20T02:02:59.000000Z
2024,264.0854166666667,43.16767,-79.04315,2024-09-20T02:03:00.000000Z
2024,264.0854282407407,43.16768,-79.04315,2024-09-20T02:03:01.000000Z
2024,264.08543981481483,43.16768,-79.04314,2024-09-20T02:03:02.000000Z
2024,264.0854513888889,43.16768,-79.04314,2024-09-20T02:03:03.000000Z
2024,264.085462962963,43.16768,-79.04313,2024-09-20T02:03:04.000000Z
2024,264.08547453703704,43.16768,-79.04313,2024-09-20T02:03:05.000000Z
2024,264.0854861111111,43.16768,-79.04313,2024-09-20T02:03:06.000000Z
