year,date,lat,lon,t
2024,264.28222222222223,43.08022,-79.06976,2024-09-20T06:46:24.000000Z
2024,264.2822337962963,43.08022,-79.06977,2024-09-20T06:46:25.000000Z
2024,264.29244212962965,43.08002,-79.06979,2024-09-20T07:01:07.000000Z
2024,264.2924537037037,43.08002,-79.06978,2024-09-20T07:01:08.000000Z
2024,264.2924652777778,43.08002,-79.06978,2024-09-20T07:01:09.000000Z
2024,264.29247685185186,43.08003,-79.06977,2024-09-20T07:01:10.000000Z
2024,264.2924884259259,43.08003,-79.06977,2024-09-20T07:01:11.000000Z
2024,264.2925,43.08003,-79.06977,2024-09-20T07:01:12.000000Z
2024,264.29251157407407,43.08003,-79.06977,2024-09-20T07:01:13.000000Z
2024,264.2925231481482,43.08003,-79.06977,2024-09-20T07:01:14.000000Z
2024,264.29253472222223,43.08003,-79.06977,2024-09-20T07:01:15.000000Z
2024,264.2925462962963,43.08003,-79.06976,2024-09-20T07:01:16.000000Z
2024,264.2925578703704,43.08003,-79.06976,2024-09-20T07:01:17.000000Z
2024,264.29256944444444,43.08003,-79.06975,2024-09-20T07:01:18.000000Z
2024,264.29258101851855,43.08003,-79.06975,2024-09-20T07:01:19.000000Z
2024,264.2925925925926,43.08004,-79.06974,2024-09-20T07:01:20.000000Z
2024,264.29260416666665,43.08004,-79.06974,2024-09-20T07:01:21.000000Z
2024,264.29261574074076,43.08004,-79.06974,2024-09-20T07:01:22.000000Z
2024,264.2926273148148,43.08004,-79.06974,2024-09-20T07:01:23.000000Z
2024,264.2926388888889,43.08004,-79.06974,2024-09-20T07:01:24.000000Z
2024,264.29265046296297,43.08004,-79.06974,2024-09-20T07:01:25.000000Z
2024,264.30285879629633,43.08006,-79.06958,2024-09-20T07:16:07.000000Z
2024,264.3028703703704,43.08006,-79.06959,2024-09-20T07:16:08.000000Z
2024,264.3028819444445,43.08007,-79.0696,2024-09-20T07:16:09.000000Z
2024,264.30289351851854,43.08007,-79.0696,2024-09-20T07:16:10.000000Z
2024,264.3029050925926,43.08007,-79.06961,2024-09-20T07:16:11.000000Z
2024,264.3029166666667,43.08007,-79.06961,2024-09-20T07:16:12.000000Z
2024,264.30292824074075,43.08008,-79.06961,2024-09-20T07:16:13.000000Z
2024,264.30293981481486,43.08008,-79.06961,2024-09-20T07:16:14.000000Z
2024,264.3029513888889,43.08008,-79.06961,2024-09-20T07:16:15.000000Z
2024,264.30296296296297,43.08008,-79.06961,2024-09-20T07:16:16.000000Z
2024,264.3029745370371,43.08008,-79.06961,2024-09-20T07:16:17.000000Z
2024,264.3029861111111,43.08009,-79.06961,2024-09-20T07:16:18.000000Z
2024,264.30299768518523,43.08009,-79.06961,2024-09-20T07:16:19.000000Z
2024,264.3030092592593,43.08009,-79.06962,2024-09-20T07:16:20.000000Z
2024,264.30302083333333,43.08009,-79.06962,2024-09-20T07:16:21.000000Z
2024,264.30303240740744,43.0801,-79.06962,2024-09-20T07:16:22.000000Z
2024,264.3030439814815,43.0801,-79.06962,2024-09-20T07:16:23.000000Z
2024,264.3030555555556,43.0801,-79.06963,2024-09-20T07:16:24.000000Z
2024,264.30306712962965,43.0801,-79.06963,2024-09-20T07:16:25.000000Z
2024,264.313275462963,43.07999,-79.06976,2024-09-20T07:31:07.000000Z
2024,264.31328703703707,43.07998,-79.06974,2024-09-20T07:31:08.000000Z
2024,264.3132986111112,43.07997,-79.06974,2024-09-20T07:31:09.000000Z
2024,264.31331018518523,43.07999,-79.06974,2024-09-20T07:31:10.000000Z
2024,264.3133217592593,43.08,-79.06973,2024-09-20T07:31:11.000000Z
2024,264.3133333333334,43.08001,-79.06971,2024-09-20T07:31:12.000000Z
2024,264.31334490740744,43.08002,-79.06971,2024-09-20T07:31:13.000000Z
2024,264.31335648148155,43.08003,-79.06971,2024-09-20T07:31:14.000000Z
2024,264.3133680555556,43.08003,-79.0697,2024-09-20T07:31:15.000000Z
2024,264.31337962962965,43.08004,-79.0697,2024-09-20T07:31:16.000000Z
2024,264.31339120370376,43.08005,-79.0697,2024-09-20T07:31:17.000000Z
2024,264.3134027777778,43.08005,-79.0697,2024-09-20T07:31:18.000000Z
2024,264.3134143518519,43.08005,-79.0697,2024-09-20T07:31:19.000000Z
2024,264.31342592592597,43.08005,-79.06969,2024-09-20T07:31:20.000000Z
2024,264.3134375,43.08006,-79.06969,2024-09-20T07:31:21.000000Z
2024,264.31344907407413,43.08006,-79.06968,2024-09-20T07:31:22.000000Z
2024,264.3134606481482,43.08006,-79.06968,2024-09-20T07:31:23.000000Z
2024,264.3134722222223,43.08007,-79.06967,2024-09-20T07:31:24.000000Z
2024,264.31348379629634,43.08007,-79.06967,2024-09-20T07:31:25.000000Z
2024,264.32369212962965,43.0801,-79.06961,2024-09-20T07:46:07.000000Z
2024,264.3237037037037,43.0801,-79.06961,2024-09-20T07:46:08.000000Z
2024,264.3237152777778,43.0801,-79.06961,2024-09-20T07:46:09.000000Z
2024,264.32372685185186,43.0801,-79.06961,2024-09-20T07:46:10.000000Z
2024,264.3237384259259,43.0801,-79.06961,2024-09-20T07:46:11.000000Z
2024,264.32375,43.0801,-79.06961,2024-09-20T07:46:12.000000Z
2024,264.32376157407407,43.08009,-79.06961,2024-09-20T07:46:13.000000Z
2024,264.3237731481482,43.08009,-79.06961,2024-09-20T07:46:14.000000Z
2024,264.32378472222223,43.08009,-79.06961,2024-09-20T07:46:15.000000Z
2024,264.3237962962963,43.08009,-79.06961,2024-09-20T07:46:16.000000Z
2024,264.3238078703704,43.08009,-79.06961,2024-09-20T07:46:17.000000Z
2024,264.32381944444444,43.08009,-79.06961,2024-09-20T07:46:18.000000Z
2024,264.32383101851855,43.08008,-79.0696,2024-09-20T07:46:19.000000Z
2024,264.3238425925926,43.08008,-79.0696,2024-09-20T07:46:20.000000Z
2024,264.32385416666665,43.08008,-79.0696,2024-09-20T07:46:21.000000Z
2024,264.32386574074076,43.08008,-79.0696,2024-09-20T07:46:22.000000Z
2024,264.3238773148148,43.08008,-79.06959,2024-09-20T07:46:23.000000Z
2024,264.3238888888889,43.08007,-79.06959,2024-09-20T07:46:24.000000Z
2024,264.32390046296297,43.08007,-79.06959,2024-09-20T07:46:25.000000Z
2024,264.3341087962963,43.08017,-79.06945,2024-09-20T08:01:07.000000Z
2024,264.33412037037033,43.08017,-79.06945,2024-09-20T08:01:08.000000Z
2024,264.33413194444444,43.08017,-79.06945,2024-09-20T08:01:09.000000Z
2024,264.3341435185185,43.08018,-79.06945,2024-09-20T08:01:10.000000Z
2024,264.33415509259254,43.08018,-79.06945,2024-09-20T08:01:11.000000Z
2024,264.33416666666665,43.08018,-79.06945,2024-09-20T08:01:12.000000Z
2024,264.3341782407407,43.08018,-79.06945,2024-09-20T08:01:13.000000Z
2024,264.3341898148148,43.08018,-79.06945,2024-09-20T08:01:14.000000Z
2024,264.33420138888886,43.08017,-79.06945,2024-09-20T08:01:15.000000Z
2024,264.3342129629629,43.08017,-79.06946,2024-09-20T08:01:16.000000Z
2024,264.334224537037,43.08017,-79.06946,2024-09-20T08:01:17.000000Z
2024,264.33423611111107,43.08017,-79.06947,2024-09-20T08:01:18.000000Z
2024,264.3342476851852,43.08017,-79.06947,2024-09-20T08:01:19.000000Z
2024,264.3342592592592,43.08017,-79.06948,2024-09-20T08:01:20.000000Z
2024,264.3342708333333,43.08016,-79.06948,2024-09-20T08:01:21.000000Z
2024,264.3342824074074,43.08016,-79.06948,2024-09-20T08:01:22.000000Z
2024,264.33429398148144,43.08016,-79.06948,2024-09-20T08:01:23.000000Z
2024,264.33430555555555,43.08016,-79.06949,2024-09-20T08:01:24.000000Z
2024,264.3343171296296,43.08016,-79.06949,2024-09-20T08:01:25.000000Z
2024,264.34452546296296,43.08014,-79.0696,2024-09-20T08:16:07.000000Z
2024,264.344537037037,43.08014,-79.0696,2024-09-20T08:16:08.000000Z
2024,264.3445486111111,43.08013,-79.0696,2024-09-20T08:16:09.000000Z
2024,264.3445601851852,43.08013,-79.06959,2024-09-20T08:16:10.000000Z
2024,264.3445717592592,43.08013,-79.06958,2024-09-20T08:16:11.000000Z
2024,264.34458333333333,43.08014,-79.06957,2024-09-20T08:16:12.000000Z
2024,264.3445949074074,43.08014,-79.06957,2024-09-20T08:16:13.000000Z
2024,264.3446064814815,43.08015,-79.06956,2024-09-20T08:16:14.000000Z
2024,264.34461805555554,43.08015,-79.06955,2024-09-20T08:16:15.000000Z
2024,264.3446296296296,43.08015,-79.06955,2024-09-20T08:16:16.000000Z
2024,264.3446412037037,43.08015,-79.06954,2024-09-20T08:16:17.000000Z
2024,264.34465277777775,43.08015,-79.06954,2024-09-20T08:16:18.000000Z
2024,264.34466435185186,43.08015,-79.06954,2024-09-20T08:16:19.000000Z
2024,264.3446759259259,43.08015,-79.06954,2024-09-20T08:16:20.000000Z
2024,264.34468749999996,43.08015,-79.06954,2024-09-20T08:16:21.000000Z
2024,264.3446990740741,43.08016,-79.06954,2024-09-20T08:16:22.000000Z
2024,264.3447106481481,43.08016,-79.06955,2024-09-20T08:16:23.000000Z
2024,264.34472222222223,43.08016,-79.06955,2024-09-20T08:16:24.000000Z
2024,264.3447337962963,43.08016,-79.06956,2024-09-20T08:16:25.000000Z
2024,264.35494212962965,43.08019,-79.06954,2024-09-20T08:31:07.000000Z
2024,264.3549537037037,43.08019,-79.06954,2024-09-20T08:31:08.000000Z
2024,264.3549652777778,43.08019,-79.06953,2024-09-20T08:31:09.000000Z
2024,264.35497685185186,43.08019,-79.06955,2024-09-20T08:31:10.000000Z
2024,264.3549884259259,43.08019,-79.06955,2024-09-20T08:31:11.000000Z
2024,264.355,43.08019,-79.06955,2024-09-20T08:31:12.000000Z
2024,264.35501157407407,43.08018,-79.06956,2024-09-20T08:31:13.000000Z
2024,264.3550231481482,43.08018,-79.06956,2024-09-20T08:31:14.000000Z
2024,264.35503472222223,43.08018,-79.06956,2024-09-20T08:31:15.000000Z
2024,264.3550462962963,43.08018,-79.06957,2024-09-20T08:31:16.000000Z
2024,264.3550578703704,43.08018,-79.06958,2024-09-20T08:31:17.000000Z
2024,264.35506944444444,43.08018,-79.06958,2024-09-20T08:31:18.000000Z
2024,264.35508101851855,43.08018,-79.06958,2024-09-20T08:31:19.000000Z
2024,264.3550925925926,43.08018,-79.06959,2024-09-20T08:31:20.000000Z
2024,264.35510416666665,43.08018,-79.06959,2024-09-20T08:31:21.000000Z
2024,264.35511574074076,43.08018,-79.0696,2024-09-20T08:31:22.000000Z
2024,264.3551273148148,43.08018,-79.0696,2024-09-20T08:31:23.000000Z
2024,264.3551388888889,43.08018,-79.0696,2024-09-20T08:31:24.000000Z
2024,264.35515046296297,43.08018,-79.0696,2024-09-20T08:31:25.000000Z
2024,264.3653587962963,43.08013,-79.06959,2024-09-20T08:46:07.000000Z
2024,264.36537037037033,43.08013,-79.0696,2024-09-20T08:46:08.000000Z
2024,264.36538194444444,43.08013,-79.0696,2024-09-20T08:46:09.000000Z
2024,264.3653935185185,43.08013,-79.06961,2024-09-20T08:46:10.000000Z
2024,264.36540509259254,43.08014,-79.06961,2024-09-20T08:46:11.000000Z
2024,264.36541666666665,43.08014,-79.06961,2024-09-20T08:46:12.000000Z
2024,264.3654282407407,43.08015,-79.06961,2024-09-20T08:46:13.000000Z
2024,264.3654398148148,43.08016,-79.06961,2024-09-20T08:46:14.000000Z
2024,264.36545138888886,43.08016,-79.06961,2024-09-20T08:46:15.000000Z
2024,264.3654629629629,43.08016,-79.06961,2024-09-20T08:46:16.000000Z
2024,264.365474537037,43.08017,-79.06962,2024-09-20T08:46:17.000000Z
2024,264.36548611111107,43.08018,-79.06962,2024-09-20T08:46:18.000000Z
2024,264.3654976851852,43.0802,-79.06962,2024-09-20T08:46:19.000000Z
2024,264.3655092592592,43.0802,-79.06962,2024-09-20T08:46:20.000000Z
2024,264.3655208333333,43.0802,-79.06962,2024-09-20T08:46:21.000000Z
2024,264.3655324074074,43.08021,-79.06963,2024-09-20T08:46:22.000000Z
2024,264.36554398148144,43.08021,-79.06963,2024-09-20T08:46:23.000000Z
2024,264.36555555555555,43.08022,-79.06963,2024-09-20T08:46:24.000000Z
2024,264.3655671296296,43.08022,-79.06963,2024-09-20T08:46:25.000000Z
2024,264.37577546296296,43.08007,-79.06972,2024-09-20T09:01:07.000000Z
2024,264.375787037037,43.08006,-79.06972,2024-09-20T09:01:08.000000Z
2024,264.3757986111111,43.08006,-79.06972,2024-09-20T09:01:09.000000Z
2024,264.3758101851852,43.08006,-79.06973,2024-09-20T09:01:10.000000Z
2024,264.3758217592592,43.08005,-79.06973,2024-09-20T09:01:11.000000Z
2024,264.37583333333333,43.08005,-79.06973,2024-09-20T09:01:12.000000Z
2024,264.3758449074074,43.08004,-79.06973,2024-09-20T09:01:13.000000Z
2024,264.3758564814815,43.08003,-79.06973,2024-09-20T09:01:14.000000Z
2024,264.37586805555554,43.08003,-79.06974,2024-09-20T09:01:15.000000Z
2024,264.3758796296296,43.08003,-79.06974,2024-09-20T09:01:16.000000Z
2024,264.3758912037037,43.08002,-79.06974,2024-09-20T09:01:17.000000Z
2024,264.37590277777775,43.08002,-79.06974,2024-09-20T09:01:18.000000Z
2024,264.37591435185186,43.08001,-79.06974,2024-09-20T09:01:19.000000Z
2024,264.3759259259259,43.08001,-79.06974,2024-09-20T09:01:20.000000Z
2024,264.37593749999996,43.08001,-79.06974,2024-09-20T09:01:21.000000Z
2024,264.3759490740741,43.08,-79.06974,2024-09-20T09:01:22.000000Z
2024,264.3759606481481,43.08,-79.06974,2024-09-20T09:01:23.000000Z
2024,264.37597222222223,43.08,-79.06973,2024-09-20T09:01:24.000000Z
2024,264.3759837962963,43.08,-79.06973,2024-09-20T09:01:25.000000Z
2024,264.38619212962965,43.08003,-79.06964,2024-09-20T09:16:07.000000Z
2024,264.3862037037037,43.08003,-79.06964,2024-09-20T09:16:08.000000Z
2024,264.3862152777778,43.08003,-79.06964,2024-09-20T09:16:09.000000Z
2024,264.38622685185186,43.08003,-79.06965,2024-09-20T09:16:10.000000Z
2024,264.3862384259259,43.08003,-79.06964,2024-09-20T09:16:11.000000Z
2024,264.38625,43.08003,-79.06964,2024-09-20T09:16:12.000000Z
2024,264.38626157407407,43.08002,-79.06965,2024-09-20T09:16:13.000000Z
2024,264.3862731481482,43.08001,-79.06965,2024-09-20T09:16:14.000000Z
2024,264.38628472222223,43.08,-79.06965,2024-09-20T09:16:15.000000Z
2024,264.3862962962963,43.08,-79.06965,2024-09-20T09:16:16.000000Z
2024,264.3863078703704,43.08,-79.06965,2024-09-20T09:16:17.000000Z
2024,264.38631944444444,43.08,-79.06965,2024-09-20T09:16:18.000000Z
2024,264.38633101851855,43.08,-79.06965,2024-09-20T09:16:19.000000Z
2024,264.3863425925926,43.07999,-79.06965,2024-09-20T09:16:20.000000Z
2024,264.38635416666665,43.07999,-79.06965,2024-09-20T09:16:21.000000Z
2024,264.38636574074076,43.07999,-79.06966,2024-09-20T09:16:22.000000Z
2024,264.3863773148148,43.07999,-79.06966,2024-09-20T09:16:23.000000Z
2024,264.3863888888889,43.07999,-79.06966,2024-09-20T09:16:24.000000Z
2024,264.38640046296297,43.07998,-79.06966,2024-09-20T09:16:25.000000Z
2024,264.39660879629633,43.08005,-79.0697,2024-09-20T09:31:07.000000Z
2024,264.3966203703704,43.08003,-79.0697,2024-09-20T09:31:08.000000Z
2024,264.3966319444445,43.08002,-79.0697,2024-09-20T09:31:09.000000Z
2024,264.39664351851854,43.08002,-79.0697,2024-09-20T09:31:10.000000Z
2024,264.3966550925926,43.08001,-79.0697,2024-09-20T09:31:11.000000Z
2024,264.3966666666667,43.08,-79.06971,2024-09-20T09:31:12.000000Z
2024,264.39667824074075,43.07999,-79.06971,2024-09-20T09:31:13.000000Z
2024,264.39668981481486,43.07998,-79.06971,2024-09-20T09:31:14.000000Z
2024,264.3967013888889,43.07997,-79.06971,2024-09-20T09:31:15.000000Z
2024,264.39671296296297,43.07997,-79.06971,2024-09-20T09:31:16.000000Z
2024,264.3967245370371,43.07996,-79.06971,2024-09-20T09:31:17.000000Z
2024,264.3967361111111,43.07996,-79.06971,2024-09-20T09:31:18.000000Z
2024,264.39674768518523,43.07996,-79.06971,2024-09-20T09:31:19.000000Z
2024,264.3967592592593,43.07995,-79.06971,2024-09-20T09:31:20.000000Z
2024,264.39677083333333,43.07995,-79.06971,2024-09-20T09:31:21.000000Z
2024,264.39678240740744,43.07995,-79.06971,2024-09-20T09:31:22.000000Z
2024,264.3967939814815,43.07994,-79.06971,2024-09-20T09:31:23.000000Z
2024,264.3968055555556,43.07994,-79.06971,2024-09-20T09:31:24.000000Z
2024,264.39681712962965,43.07994,-79.06971,2024-09-20T09:31:25.000000Z
2024,264.40702546296296,43.0801,-79.06959,2024-09-20T09:46:07.000000Z
2024,264.407037037037,43.0801,-79.06959,2024-09-20T09:46:08.000000Z
2024,264.4070486111111,43.08011,-79.06959,2024-09-20T09:46:09.000000Z
2024,264.4070601851852,43.08011,-79.0696,2024-09-20T09:46:10.000000Z
2024,264.4070717592592,43.08011,-79.0696,2024-09-20T09:46:11.000000Z
2024,264.40708333333333,43.08011,-79.0696,2024-09-20T09:46:12.000000Z
2024,264.4070949074074,43.08011,-79.0696,2024-09-20T09:46:13.000000Z
2024,264.4071064814815,43.08011,-79.06961,2024-09-20T09:46:14.000000Z
2024,264.40711805555554,43.08011,-79.06961,2024-09-20T09:46:15.000000Z
2024,264.4071296296296,43.08011,-79.06961,2024-09-20T09:46:16.000000Z
2024,264.4071412037037,43.08011,-79.06961,2024-09-20T09:46:17.000000Z
2024,264.40715277777775,43.08011,-79.06961,2024-09-20T09:46:18.000000Z
2024,264.40716435185186,43.08011,-79.06962,2024-09-20T09:46:19.000000Z
2024,264.4071759259259,43.08011,-79.06962,2024-09-20T09:46:20.000000Z
2024,264.40718749999996,43.0801,-79.06963,2024-09-20T09:46:21.000000Z
2024,264.4071990740741,43.0801,-79.06963,2024-09-20T09:46:22.000000Z
2024,264.4072106481481,43.0801,-79.06964,2024-09-20T09:46:23.000000Z
2024,264.40722222222223,43.0801,-79.06964,2024-09-20T09:46:24.000000Z
2024,264.4072337962963,43.0801,-79.06964,2024-09-20T09:46:25.000000Z
2024,264.41744212962965,43.08005,-79.06969,2024-09-20T10:01:07.000000Z
2024,264.4174537037037,43.08006,-79.06969,2024-09-20T10:01:08.000000Z
2024,264.4174652777778,43.08004,-79.06969,2024-09-20T10:01:09.000000Z
2024,264.41747685185186,43.08004,-79.06969,2024-09-20T10:01:10.000000Z
2024,264.4174884259259,43.08004,-79.06969,2024-09-20T10:01:11.000000Z
2024,264.4175,43.08004,-79.06969,2024-09-20T10:01:12.000000Z
2024,264.41751157407407,43.08004,-79.06969,2024-09-20T10:01:13.000000Z
2024,264.4175231481482,43.08004,-79.06969,2024-09-20T10:01:14.000000Z
2024,264.41753472222223,43.08005,-79.0697,2024-09-20T10:01:15.000000Z
2024,264.4175462962963,43.08005,-79.0697,2024-09-20T10:01:16.000000Z
2024,264.4175578703704,43.08005,-79.0697,2024-09-20T10:01:17.000000Z
2024,264.41756944444444,43.08004,-79.0697,2024-09-20T10:01:18.000000Z
2024,264.41758101851855,43.08004,-79.0697,2024-09-20T10:01:19.000000Z
2024,264.4175925925926,43.08004,-79.0697,2024-09-20T10:01:20.000000Z
2024,264.41760416666665,43.08004,-79.0697,2024-09-20T10:01:21.000000Z
2024,264.41761574074076,43.08004,-79.0697,2024-09-20T10:01:22.000000Z
2024,264.4176273148148,43.08004,-79.0697,2024-09-20T10:01:23.000000Z
2024,264.4176388888889,43.08004,-79.06969,2024-09-20T10:01:24.000000Z
2024,264.41765046296297,43.08003,-79.06969,2024-09-20T10:01:25.000000Z
2024,264.417662037037,43.08003,-79.06969,2024-09-20T10:01:26.000000Z
2024,264.42785879629633,43.08003,-79.06974,2024-09-20T10:16:07.000000Z
2024,264.4278703703704,43.08003,-79.06974,2024-09-20T10:16:08.000000Z
2024,264.4278819444445,43.08003,-79.06975,2024-09-20T10:16:09.000000Z
2024,264.42789351851854,43.08002,-79.06974,2024-09-20T10:16:10.000000Z
2024,264.4279050925926,43.08001,-79.06973,2024-09-20T10:16:11.000000Z
2024,264.4279166666667,43.08001,-79.06971,2024-09-20T10:16:12.000000Z
2024,264.42792824074075,43.08001,-79.06971,2024-09-20T10:16:13.000000Z
2024,264.42793981481486,43.08001,-79.06971,2024-09-20T10:16:14.000000Z
2024,264.4279513888889,43.08001,-79.0697,2024-09-20T10:16:15.000000Z
2024,264.42796296296297,43.08001,-79.0697,2024-09-20T10:16:16.000000Z
2024,264.4279745370371,43.08001,-79.0697,2024-09-20T10:16:17.000000Z
2024,264.4279861111111,43.08002,-79.0697,2024-09-20T10:16:18.000000Z
2024,264.42799768518523,43.08002,-79.0697,2024-09-20T10:16:19.000000Z
2024,264.4280092592593,43.08002,-79.06969,2024-09-20T10:16:20.000000Z
2024,264.42802083333333,43.08002,-79.06969,2024-09-20T10:16:21.000000Z
2024,264.42803240740744,43.08002,-79.06968,2024-09-20T10:16:22.000000Z
2024,264.4280439814815,43.08002,-79.06968,2024-09-20T10:16:23.000000Z
2024,264.4280555555556,43.08002,-79.06968,2024-09-20T10:16:24.000000Z
2024,264.42806712962965,43.08002,-79.06968,2024-09-20T10:16:25.000000Z
2024,264.438275462963,43.08012,-79.06962,2024-09-20T10:31:07.000000Z
2024,264.43828703703707,43.08012,-79.06962,2024-09-20T10:31:08.000000Z
2024,264.4382986111112,43.08012,-79.06962,2024-09-20T10:31:09.000000Z
2024,264.43831018518523,43.08012,-79.06962,2024-09-20T10:31:10.000000Z
2024,264.4383217592593,43.08012,-79.06962,2024-09-20T10:31:11.000000Z
2024,264.4383333333334,43.08012,-79.06962,2024-09-20T10:31:12.000000Z
2024,264.43834490740744,43.08011,-79.06962,2024-09-20T10:31:13.000000Z
2024,264.43835648148155,43.08011,-79.06962,2024-09-20T10:31:14.000000Z
2024,264.43837962962965,43.0801,-79.06962,2024-09-20T10:31:16.000000Z
2024,264.43839120370376,43.0801,-79.06962,2024-09-20T10:31:17.000000Z
2024,264.4384027777778,43.0801,-79.06962,2024-09-20T10:31:18.000000Z
2024,264.4384143518519,43.0801,-79.06962,2024-09-20T10:31:19.000000Z
2024,264.43842592592597,43.0801,-79.06962,2024-09-20T10:31:20.000000Z
2024,264.4384375,43.0801,-79.06961,2024-09-20T10:31:21.000000Z
2024,264.43844907407413,43.0801,-79.06961,2024-09-20T10:31:22.000000Z
2024,264.4384606481482,43.0801,-79.06961,2024-09-20T10:31:23.000000Z
2024,264.4384722222223,43.0801,-79.06961,2024-09-20T10:31:24.000000Z
2024,264.43848379629634,43.08009,-79.06961,2024-09-20T10:31:25.000000Z
2024,264.44869212962965,43.07995,-79.06973,2024-09-20T10:46:07.000000Z
2024,264.4487037037037,43.07996,-79.06973,2024-09-20T10:46:08.000000Z
2024,264.4487152777778,43.07997,-79.06972,2024-09-20T10:46:09.000000Z
2024,264.44872685185186,43.07999,-79.06972,2024-09-20T10:46:10.000000Z
2024,264.44876157407407,43.08,-79.06973,2024-09-20T10:46:13.000000Z
2024,264.4487731481482,43.08001,-79.06973,2024-09-20T10:46:14.000000Z
2024,264.44878472222223,43.08001,-79.06972,2024-09-20T10:46:15.000000Z
2024,264.4487962962963,43.08001,-79.06972,2024-09-20T10:46:16.000000Z
2024,264.4488078703704,43.08002,-79.06971,2024-09-20T10:46:17.000000Z
2024,264.44881944444444,43.08002,-79.06971,2024-09-20T10:46:18.000000Z
2024,264.44885416666665,43.08002,-79.06969,2024-09-20T10:46:21.000000Z
2024,264.44886574074076,43.08002,-79.06967,2024-09-20T10:46:22.000000Z
2024,264.4488773148148,43.08001,-79.06967,2024-09-20T10:46:23.000000Z
2024,264.4488888888889,43.08002,-79.06966,2024-09-20T10:46:24.000000Z
2024,264.44890046296297,43.08001,-79.06965,2024-09-20T10:46:25.000000Z
2024,264.448912037037,43.08001,-79.06965,2024-09-20T10:46:26.000000Z
2024,264.4489236111111,43.08001,-79.06964,2024-09-20T10:46:27.000000Z
2024,264.4489351851852,43.08001,-79.06964,2024-09-20T10:46:28.000000Z
2024,264.4489467592593,43.08001,-79.06964,2024-09-20T10:46:29.000000Z
2024,264.4591087962963,43.08008,-79.0695,2024-09-20T11:01:07.000000Z
2024,264.45912037037033,43.08009,-79.06951,2024-09-20T11:01:08.000000Z
2024,264.45913194444444,43.08009,-79.06951,2024-09-20T11:01:09.000000Z
2024,264.4591435185185,43.08007,-79.0695,2024-09-20T11:01:10.000000Z
2024,264.45915509259254,43.08007,-79.0695,2024-09-20T11:01:11.000000Z
2024,264.45916666666665,43.08007,-79.0695,2024-09-20T11:01:12.000000Z
2024,264.4591782407407,43.08005,-79.06949,2024-09-20T11:01:13.000000Z
2024,264.4591898148148,43.08004,-79.06948,2024-09-20T11:01:14.000000Z
2024,264.45920138888886,43.08003,-79.06948,2024-09-20T11:01:15.000000Z
2024,264.4592129629629,43.08003,-79.06947,2024-09-20T11:01:16.000000Z
2024,264.4592476851852,43.08004,-79.06948,2024-09-20T11:01:19.000000Z
2024,264.4592708333333,43.08005,-79.06948,2024-09-20T11:01:21.000000Z
2024,264.4592824074074,43.08005,-79.06948,2024-09-20T11:01:22.000000Z
2024,264.45929398148144,43.08005,-79.06948,2024-09-20T11:01:23.000000Z
2024,264.45930555555555,43.08006,-79.06948,2024-09-20T11:01:24.000000Z
2024,264.4593171296296,43.08006,-79.06948,2024-09-20T11:01:25.000000Z
2024,264.4593518518518,43.08006,-79.06948,2024-09-20T11:01:28.000000Z
2024,264.4593634259259,43.08005,-79.06948,2024-09-20T11:01:29.000000Z
2024,264.45937499999997,43.08005,-79.06948,2024-09-20T11:01:30.000000Z
2024,264.4695717592592,43.08001,-79.06964,2024-09-20T11:16:11.000000Z
2024,264.46958333333333,43.08001,-79.06964,2024-09-20T11:16:12.000000Z
2024,264.4695949074074,43.08002,-79.06964,2024-09-20T11:16:13.000000Z
2024,264.4696064814815,43.08003,-79.06962,2024-09-20T11:16:14.000000Z
2024,264.46961805555554,43.08004,-79.06961,2024-09-20T11:16:15.000000Z
2024,264.4696296296296,43.08005,-79.06961,2024-09-20T11:16:16.000000Z
2024,264.4696412037037,43.08005,-79.0696,2024-09-20T11:16:17.000000Z
2024,264.46965277777775,43.08007,-79.0696,2024-09-20T11:16:18.000000Z
2024,264.46966435185186,43.08007,-79.0696,2024-09-20T11:16:19.000000Z
2024,264.4696759259259,43.08008,-79.0696,2024-09-20T11:16:20.000000Z
2024,264.46968749999996,43.08008,-79.0696,2024-09-20T11:16:21.000000Z
2024,264.4696990740741,43.08009,-79.0696,2024-09-20T11:16:22.000000Z
2024,264.4697106481481,43.0801,-79.0696,2024-09-20T11:16:23.000000Z
2024,264.46972222222223,43.0801,-79.0696,2024-09-20T11:16:24.000000Z
2024,264.4697337962963,43.0801,-79.0696,2024-09-20T11:16:25.000000Z
2024,264.46974537037033,43.08011,-79.06961,2024-09-20T11:16:26.000000Z
2024,264.46975694444444,43.08011,-79.06961,2024-09-20T11:16:27.000000Z
2024,264.4697685185185,43.08012,-79.06961,2024-09-20T11:16:28.000000Z
2024,264.4697800925926,43.08012,-79.0696,2024-09-20T11:16:29.000000Z
2024,264.46979166666665,43.08012,-79.0696,2024-09-20T11:16:30.000000Z
2024,264.4799652777778,43.0801,-79.06961,2024-09-20T11:31:09.000000Z
2024,264.4800231481482,43.08007,-79.06957,2024-09-20T11:31:14.000000Z
2024,264.48003472222223,43.08007,-79.06957,2024-09-20T11:31:15.000000Z
2024,264.4800462962963,43.08007,-79.06957,2024-09-20T11:31:16.000000Z
2024,264.4800578703704,43.08006,-79.06957,2024-09-20T11:31:17.000000Z
