year,date,lat,lon,t
2024,264.5161342592593,43.11735,-79.05963,2024-09-20T12:23:14.000000Z
2024,264.5161458333333,43.11735,-79.05963,2024-09-20T12:23:15.000000Z
2024,264.5161574074074,43.11734,-79.05963,2024-09-20T12:23:16.000000Z
2024,264.5161689814815,43.11734,-79.05963,2024-09-20T12:23:17.000000Z
2024,264.51618055555554,43.11734,-79.05963,2024-09-20T12:23:18.000000Z
2024,264.51619212962964,43.11734,-79.05964,2024-09-20T12:23:19.000000Z
2024,264.5162037037037,43.11733,-79.05964,2024-09-20T12:23:20.000000Z
2024,264.51621527777775,43.11733,-79.05964,2024-09-20T12:23:21.000000Z
2024,264.51622685185185,43.11733,-79.05965,2024-09-20T12:23:22.000000Z
2024,264.5162384259259,43.11732,-79.05965,2024-09-20T12:23:23.000000Z
2024,264.51625,43.11732,-79.05966,2024-09-20T12:23:24.000000Z
2024,264.5264467592593,43.11739,-79.05971,2024-09-20T12:38:05.000000Z
2024,264.5264583333333,43.11739,-79.05971,2024-09-20T12:38:06.000000Z
2024,264.52646990740743,43.11739,-79.05971,2024-09-20T12:38:07.000000Z
2024,264.5264814814815,43.11739,-79.05971,2024-09-20T12:38:08.000000Z
2024,264.5264930555556,43.11739,-79.05971,2024-09-20T12:38:09.000000Z
2024,264.52650462962964,43.11739,-79.05971,2024-09-20T12:38:10.000000Z
2024,264.5265162037037,43.11739,-79.05971,2024-09-20T12:38:11.000000Z
2024,264.5265277777778,43.11739,-79.05971,2024-09-20T12:38:12.000000Z
2024,264.52653935185185,43.1174,-79.0597,2024-09-20T12:38:13.000000Z
2024,264.52655092592596,43.1174,-79.0597,2024-09-20T12:38:14.000000Z
2024,264.5265625,43.1174,-79.05971,2024-09-20T12:38:15.000000Z
2024,264.52657407407406,43.1174,-79.05971,2024-09-20T12:38:16.000000Z
2024,264.52658564814817,43.1174,-79.05971,2024-09-20T12:38:17.000000Z
2024,264.5265972222222,43.1174,-79.05971,2024-09-20T12:38:18.000000Z
2024,264.52660879629633,43.1174,-79.05972,2024-09-20T12:38:19.000000Z
2024,264.5266203703704,43.1174,-79.05972,2024-09-20T12:38:20.000000Z
2024,264.52663194444443,43.1174,-79.05972,2024-09-20T12:38:21.000000Z
2024,264.52664351851854,43.1174,-79.05972,2024-09-20T12:38:22.000000Z
2024,264.5266550925926,43.11741,-79.05972,2024-09-20T12:38:23.000000Z
2024,264.5266666666667,43.1174,-79.05973,2024-09-20T12:38:24.000000Z
2024,264.5368634259259,43.11726,-79.05969,2024-09-20T12:53:05.000000Z
2024,264.53687499999995,43.11726,-79.0597,2024-09-20T12:53:06.000000Z
2024,264.53688657407406,43.11727,-79.0597,2024-09-20T12:53:07.000000Z
2024,264.5368981481481,43.11727,-79.0597,2024-09-20T12:53:08.000000Z
2024,264.5369097222222,43.11728,-79.05969,2024-09-20T12:53:09.000000Z
2024,264.53692129629627,43.11729,-79.05968,2024-09-20T12:53:10.000000Z
2024,264.5369328703703,43.11729,-79.05968,2024-09-20T12:53:11.000000Z
2024,264.53694444444443,43.1173,-79.05967,2024-09-20T12:53:12.000000Z
2024,264.5369560185185,43.1173,-79.05968,2024-09-20T12:53:13.000000Z
2024,264.5369675925926,43.1173,-79.05969,2024-09-20T12:53:14.000000Z
2024,264.53697916666664,43.1173,-79.05969,2024-09-20T12:53:15.000000Z
2024,264.5369907407407,43.1173,-79.05969,2024-09-20T12:53:16.000000Z
2024,264.5370023148148,43.1173,-79.05969,2024-09-20T12:53:17.000000Z
2024,264.53701388888885,43.1173,-79.05969,2024-09-20T12:53:18.000000Z
2024,264.53702546296296,43.1173,-79.05969,2024-09-20T12:53:19.000000Z
2024,264.537037037037,43.11731,-79.05969,2024-09-20T12:53:20.000000Z
2024,264.53704861111106,43.11731,-79.0597,2024-09-20T12:53:21.000000Z
2024,264.53706018518517,43.11731,-79.0597,2024-09-20T12:53:22.000000Z
2024,264.5370717592592,43.11731,-79.0597,2024-09-20T12:53:23.000000Z
2024,264.5370833333333,43.11731,-79.0597,2024-09-20T12:53:24.000000Z
2024,264.5472800925926,43.11738,-79.05981,2024-09-20T13:08:05.000000Z
2024,264.54729166666664,43.11737,-79.0598,2024-09-20T13:08:06.000000Z
2024,264.54730324074075,43.11737,-79.05981,2024-09-20T13:08:07.000000Z
2024,264.5473148148148,43.11736,-79.05981,2024-09-20T13:08:08.000000Z
2024,264.5473263888889,43.11736,-79.05981,2024-09-20T13:08:09.000000Z
2024,264.54733796296296,43.11735,-79.0598,2024-09-20T13:08:10.000000Z
2024,264.547349537037,43.11735,-79.0598,2024-09-20T13:08:11.000000Z
2024,264.5473611111111,43.11735,-79.0598,2024-09-20T13:08:12.000000Z
2024,264.54737268518517,43.11735,-79.0598,2024-09-20T13:08:13.000000Z
2024,264.5473842592593,43.11735,-79.0598,2024-09-20T13:08:14.000000Z
2024,264.5473958333333,43.11735,-79.05979,2024-09-20T13:08:15.000000Z
2024,264.5474074074074,43.11735,-79.05979,2024-09-20T13:08:16.000000Z
2024,264.5474189814815,43.11734,-79.05979,2024-09-20T13:08:17.000000Z
2024,264.54743055555554,43.11734,-79.05979,2024-09-20T13:08:18.000000Z
2024,264.54744212962964,43.11734,-79.05978,2024-09-20T13:08:19.000000Z
2024,264.5474537037037,43.11734,-79.05978,2024-09-20T13:08:20.000000Z
2024,264.54746527777775,43.11735,-79.05978,2024-09-20T13:08:21.000000Z
2024,264.54747685185185,43.11735,-79.05977,2024-09-20T13:08:22.000000Z
2024,264.5474884259259,43.11735,-79.05977,2024-09-20T13:08:23.000000Z
2024,264.5475,43.11735,-79.05977,2024-09-20T13:08:24.000000Z
2024,264.5576967592593,43.11738,-79.05972,2024-09-20T13:23:05.000000Z
2024,264.5577083333333,43.1174,-79.05971,2024-09-20T13:23:06.000000Z
2024,264.55771990740743,43.1174,-79.05972,2024-09-20T13:23:07.000000Z
2024,264.5577314814815,43.11742,-79.05973,2024-09-20T13:23:08.000000Z
2024,264.5577430555556,43.11742,-79.05973,2024-09-20T13:23:09.000000Z
2024,264.55775462962964,43.11742,-79.05973,2024-09-20T13:23:10.000000Z
2024,264.5577662037037,43.11742,-79.05973,2024-09-20T13:23:11.000000Z
2024,264.5577777777778,43.11742,-79.05973,2024-09-20T13:23:12.000000Z
2024,264.55778935185185,43.11742,-79.05973,2024-09-20T13:23:13.000000Z
2024,264.55780092592596,43.11742,-79.05973,2024-09-20T13:23:14.000000Z
2024,264.5578125,43.11742,-79.05974,2024-09-20T13:23:15.000000Z
2024,264.55782407407406,43.11741,-79.05974,2024-09-20T13:23:16.000000Z
2024,264.55783564814817,43.11741,-79.05975,2024-09-20T13:23:17.000000Z
2024,264.5578472222222,43.1174,-79.05976,2024-09-20T13:23:18.000000Z
2024,264.55785879629633,43.1174,-79.05976,2024-09-20T13:23:19.000000Z
2024,264.5578703703704,43.1174,-79.05977,2024-09-20T13:23:20.000000Z
2024,264.55788194444443,43.11739,-79.05978,2024-09-20T13:23:21.000000Z
2024,264.55789351851854,43.11739,-79.05979,2024-09-20T13:23:22.000000Z
2024,264.5579050925926,43.11739,-79.0598,2024-09-20T13:23:23.000000Z
2024,264.5579166666667,43.11738,-79.0598,2024-09-20T13:23:24.000000Z
2024,264.5681944444445,43.11744,-79.05976,2024-09-20T13:38:12.000000Z
2024,264.56820601851854,43.11743,-79.05974,2024-09-20T13:38:13.000000Z
2024,264.56821759259265,43.11742,-79.05973,2024-09-20T13:38:14.000000Z
2024,264.5682291666667,43.11742,-79.0597,2024-09-20T13:38:15.000000Z
2024,264.56824074074075,43.11742,-79.05969,2024-09-20T13:38:16.000000Z
2024,264.56825231481486,43.11741,-79.05967,2024-09-20T13:38:17.000000Z
2024,264.5682638888889,43.1174,-79.05966,2024-09-20T13:38:18.000000Z
2024,264.568275462963,43.1174,-79.05965,2024-09-20T13:38:19.000000Z
2024,264.56828703703707,43.11741,-79.05963,2024-09-20T13:38:20.000000Z
2024,264.5682986111111,43.11741,-79.05963,2024-09-20T13:38:21.000000Z
2024,264.5683101851852,43.11742,-79.05962,2024-09-20T13:38:22.000000Z
2024,264.5683217592593,43.11742,-79.05962,2024-09-20T13:38:23.000000Z
2024,264.5683333333334,43.11742,-79.05962,2024-09-20T13:38:24.000000Z
2024,264.56834490740744,43.11742,-79.05962,2024-09-20T13:38:25.000000Z
2024,264.5683564814815,43.11743,-79.05962,2024-09-20T13:38:26.000000Z
2024,264.5683680555556,43.11742,-79.05961,2024-09-20T13:38:27.000000Z
2024,264.56837962962965,43.11742,-79.05961,2024-09-20T13:38:28.000000Z
2024,264.56839120370375,43.11741,-79.05962,2024-09-20T13:38:29.000000Z
2024,264.5684027777778,43.11741,-79.05962,2024-09-20T13:38:30.000000Z
2024,264.56841435185186,43.11739,-79.05964,2024-09-20T13:38:31.000000Z
2024,264.5785300925926,43.11738,-79.05972,2024-09-20T13:53:05.000000Z
2024,264.57854166666664,43.11738,-79.05972,2024-09-20T13:53:06.000000Z
2024,264.57855324074075,43.11738,-79.05972,2024-09-20T13:53:07.000000Z
2024,264.5785648148148,43.11738,-79.05973,2024-09-20T13:53:08.000000Z
2024,264.5785763888889,43.11738,-79.05973,2024-09-20T13:53:09.000000Z
2024,264.57858796296296,43.11738,-79.05973,2024-09-20T13:53:10.000000Z
2024,264.578599537037,43.11738,-79.05973,2024-09-20T13:53:11.000000Z
2024,264.5786111111111,43.11738,-79.05973,2024-09-20T13:53:12.000000Z
2024,264.57862268518517,43.11738,-79.05973,2024-09-20T13:53:13.000000Z
2024,264.5786342592593,43.11738,-79.05973,2024-09-20T13:53:14.000000Z
2024,264.5786458333333,43.11738,-79.05973,2024-09-20T13:53:15.000000Z
2024,264.5786574074074,43.11738,-79.05973,2024-09-20T13:53:16.000000Z
2024,264.5786689814815,43.11738,-79.05972,2024-09-20T13:53:17.000000Z
2024,264.57868055555554,43.11738,-79.05972,2024-09-20T13:53:18.000000Z
2024,264.57869212962964,43.11738,-79.05973,2024-09-20T13:53:19.000000Z
2024,264.5787037037037,43.11738,-79.05973,2024-09-20T13:53:20.000000Z
2024,264.57871527777775,43.11738,-79.05973,2024-09-20T13:53:21.000000Z
2024,264.57872685185185,43.11738,-79.05973,2024-09-20T13:53:22.000000Z
2024,264.5787384259259,43.11738,-79.05973,2024-09-20T13:53:23.000000Z
2024,264.57875,43.11738,-79.05973,2024-09-20T13:53:24.000000Z
2024,264.5889467592592,43.11742,-79.05978,2024-09-20T14:08:05.000000Z
2024,264.58895833333327,43.11742,-79.05979,2024-09-20T14:08:06.000000Z
2024,264.5889699074074,43.11742,-79.05979,2024-09-20T14:08:07.000000Z
2024,264.5889814814814,43.11742,-79.05979,2024-09-20T14:08:08.000000Z
2024,264.58899305555553,43.11742,-79.05979,2024-09-20T14:08:09.000000Z
2024,264.5890046296296,43.11743,-79.05979,2024-09-20T14:08:10.000000Z
2024,264.58901620370364,43.11742,-79.05978,2024-09-20T14:08:11.000000Z
2024,264.58902777777774,43.11743,-79.05978,2024-09-20T14:08:12.000000Z
2024,264.5890393518518,43.11743,-79.05978,2024-09-20T14:08:13.000000Z
2024,264.5890509259259,43.11743,-79.05978,2024-09-20T14:08:14.000000Z
2024,264.58906249999995,43.11743,-79.05978,2024-09-20T14:08:15.000000Z
2024,264.589074074074,43.11743,-79.05978,2024-09-20T14:08:16.000000Z
2024,264.5890856481481,43.11743,-79.05978,2024-09-20T14:08:17.000000Z
2024,264.58909722222216,43.11743,-79.05979,2024-09-20T14:08:18.000000Z
2024,264.5891087962963,43.11743,-79.05979,2024-09-20T14:08:19.000000Z
2024,264.5891203703703,43.11743,-79.05978,2024-09-20T14:08:20.000000Z
2024,264.5891319444444,43.11743,-79.05978,2024-09-20T14:08:21.000000Z
2024,264.5891435185185,43.11743,-79.05977,2024-09-20T14:08:22.000000Z
2024,264.58915509259253,43.11743,-79.05978,2024-09-20T14:08:23.000000Z
2024,264.58916666666664,43.11743,-79.05978,2024-09-20T14:08:24.000000Z
2024,264.5993634259259,43.11748,-79.05976,2024-09-20T14:23:05.000000Z
2024,264.59937499999995,43.11748,-79.05976,2024-09-20T14:23:06.000000Z
2024,264.59938657407406,43.11747,-79.05976,2024-09-20T14:23:07.000000Z
2024,264.5993981481481,43.11746,-79.05976,2024-09-20T14:23:08.000000Z
2024,264.5994097222222,43.11746,-79.05976,2024-09-20T14:23:09.000000Z
2024,264.59942129629627,43.11746,-79.05976,2024-09-20T14:23:10.000000Z
2024,264.5994328703703,43.11746,-79.05976,2024-09-20T14:23:11.000000Z
2024,264.59944444444443,43.11746,-79.05976,2024-09-20T14:23:12.000000Z
2024,264.5994560185185,43.11746,-79.05976,2024-09-20T14:23:13.000000Z
2024,264.5994675925926,43.11745,-79.05976,2024-09-20T14:23:14.000000Z
2024,264.59947916666664,43.11745,-79.05976,2024-09-20T14:23:15.000000Z
2024,264.5994907407407,43.11745,-79.05975,2024-09-20T14:23:16.000000Z
2024,264.5995023148148,43.11744,-79.05975,2024-09-20T14:23:17.000000Z
2024,264.59951388888885,43.11744,-79.05975,2024-09-20T14:23:18.000000Z
2024,264.59952546296296,43.11743,-79.05975,2024-09-20T14:23:19.000000Z
2024,264.599537037037,43.11743,-79.05975,2024-09-20T14:23:20.000000Z
2024,264.59954861111106,43.11743,-79.05975,2024-09-20T14:23:21.000000Z
2024,264.59956018518517,43.11742,-79.05974,2024-09-20T14:23:22.000000Z
2024,264.5995717592592,43.11742,-79.05974,2024-09-20T14:23:23.000000Z
2024,264.5995833333333,43.11742,-79.05974,2024-09-20T14:23:24.000000Z
2024,264.6097800925926,43.11737,-79.05966,2024-09-20T14:38:05.000000Z
2024,264.60979166666664,43.11737,-79.05967,2024-09-20T14:38:06.000000Z
2024,264.60980324074075,43.11737,-79.05967,2024-09-20T14:38:07.000000Z
2024,264.6098148148148,43.11736,-79.05967,2024-09-20T14:38:08.000000Z
2024,264.6098263888889,43.11736,-79.05967,2024-09-20T14:38:09.000000Z
2024,264.60983796296296,43.11736,-79.05967,2024-09-20T14:38:10.000000Z
2024,264.609849537037,43.11735,-79.05966,2024-09-20T14:38:11.000000Z
2024,264.6098611111111,43.11735,-79.05966,2024-09-20T14:38:12.000000Z
2024,264.60987268518517,43.11734,-79.05966,2024-09-20T14:38:13.000000Z
2024,264.6098842592593,43.11734,-79.05966,2024-09-20T14:38:14.000000Z
2024,264.6098958333333,43.11734,-79.05966,2024-09-20T14:38:15.000000Z
2024,264.6099074074074,43.11734,-79.05966,2024-09-20T14:38:16.000000Z
2024,264.6099189814815,43.11734,-79.05966,2024-09-20T14:38:17.000000Z
2024,264.60993055555554,43.11734,-79.05966,2024-09-20T14:38:18.000000Z
2024,264.60994212962964,43.11734,-79.05966,2024-09-20T14:38:19.000000Z
2024,264.6099537037037,43.11734,-79.05966,2024-09-20T14:38:20.000000Z
2024,264.60996527777775,43.11734,-79.05966,2024-09-20T14:38:21.000000Z
2024,264.60997685185185,43.11734,-79.05966,2024-09-20T14:38:22.000000Z
2024,264.6099884259259,43.11734,-79.05966,2024-09-20T14:38:23.000000Z
2024,264.61,43.11734,-79.05967,2024-09-20T14:38:24.000000Z
2024,264.6202199074074,43.11724,-79.05963,2024-09-20T14:53:07.000000Z
2024,264.6202314814814,43.11724,-79.05964,2024-09-20T14:53:08.000000Z
2024,264.62024305555553,43.11724,-79.05964,2024-09-20T14:53:09.000000Z
2024,264.6202546296296,43.11725,-79.05965,2024-09-20T14:53:10.000000Z
2024,264.62026620370364,43.11725,-79.05965,2024-09-20T14:53:11.000000Z
2024,264.62027777777774,43.11725,-79.05965,2024-09-20T14:53:12.000000Z
2024,264.6202893518518,43.11725,-79.05965,2024-09-20T14:53:13.000000Z
2024,264.6203009259259,43.11725,-79.05965,2024-09-20T14:53:14.000000Z
2024,264.62031249999995,43.11725,-79.05966,2024-09-20T14:53:15.000000Z
2024,264.620324074074,43.11725,-79.05966,2024-09-20T14:53:16.000000Z
2024,264.6203356481481,43.11726,-79.05966,2024-09-20T14:53:17.000000Z
2024,264.62034722222216,43.11726,-79.05966,2024-09-20T14:53:18.000000Z
2024,264.6203587962963,43.11726,-79.05966,2024-09-20T14:53:19.000000Z
2024,264.6203703703703,43.11726,-79.05966,2024-09-20T14:53:20.000000Z
2024,264.6203819444444,43.11727,-79.05966,2024-09-20T14:53:21.000000Z
2024,264.6203935185185,43.11727,-79.05966,2024-09-20T14:53:22.000000Z
2024,264.62040509259253,43.11727,-79.05966,2024-09-20T14:53:23.000000Z
2024,264.62041666666664,43.11727,-79.05966,2024-09-20T14:53:24.000000Z
2024,264.6204282407407,43.11727,-79.05966,2024-09-20T14:53:25.000000Z
2024,264.63063657407406,43.11742,-79.05998,2024-09-20T15:08:07.000000Z
2024,264.6306481481481,43.11737,-79.05991,2024-09-20T15:08:08.000000Z
2024,264.6306597222222,43.11736,-79.05988,2024-09-20T15:08:09.000000Z
2024,264.63067129629627,43.11737,-79.05989,2024-09-20T15:08:10.000000Z
2024,264.6306828703703,43.11737,-79.05989,2024-09-20T15:08:11.000000Z
2024,264.63069444444443,43.11736,-79.05987,2024-09-20T15:08:12.000000Z
2024,264.6307060185185,43.11735,-79.05985,2024-09-20T15:08:13.000000Z
2024,264.6307175925926,43.11735,-79.05983,2024-09-20T15:08:14.000000Z
2024,264.63072916666664,43.11735,-79.05982,2024-09-20T15:08:15.000000Z
2024,264.6307407407407,43.11734,-79.05981,2024-09-20T15:08:16.000000Z
2024,264.6307523148148,43.11732,-79.05979,2024-09-20T15:08:17.000000Z
2024,264.63076388888885,43.11732,-79.05978,2024-09-20T15:08:18.000000Z
2024,264.63077546296296,43.11734,-79.05978,2024-09-20T15:08:19.000000Z
2024,264.630787037037,43.11733,-79.05976,2024-09-20T15:08:20.000000Z
2024,264.63079861111106,43.11732,-79.05976,2024-09-20T15:08:21.000000Z
2024,264.63081018518517,43.11732,-79.05974,2024-09-20T15:08:22.000000Z
2024,264.6308217592592,43.11733,-79.05974,2024-09-20T15:08:23.000000Z
2024,264.6308333333333,43.11734,-79.05974,2024-09-20T15:08:24.000000Z
2024,264.6308449074074,43.11734,-79.05974,2024-09-20T15:08:25.000000Z
2024,264.64105324074075,43.11724,-79.05958,2024-09-20T15:23:07.000000Z
2024,264.6410648148148,43.11725,-79.05959,2024-09-20T15:23:08.000000Z
2024,264.6410763888889,43.11725,-79.0596,2024-09-20T15:23:09.000000Z
2024,264.64108796296296,43.11725,-79.0596,2024-09-20T15:23:10.000000Z
2024,264.641099537037,43.11725,-79.0596,2024-09-20T15:23:11.000000Z
2024,264.6411111111111,43.11725,-79.0596,2024-09-20T15:23:12.000000Z
2024,264.64112268518517,43.11725,-79.0596,2024-09-20T15:23:13.000000Z
2024,264.6411342592593,43.11726,-79.0596,2024-09-20T15:23:14.000000Z
2024,264.6411458333333,43.11726,-79.0596,2024-09-20T15:23:15.000000Z
2024,264.6411574074074,43.11726,-79.0596,2024-09-20T15:23:16.000000Z
2024,264.6411689814815,43.11726,-79.0596,2024-09-20T15:23:17.000000Z
2024,264.64118055555554,43.11725,-79.0596,2024-09-20T15:23:18.000000Z
2024,264.64119212962964,43.11725,-79.0596,2024-09-20T15:23:19.000000Z
2024,264.6412037037037,43.11725,-79.05961,2024-09-20T15:23:20.000000Z
2024,264.64121527777775,43.11725,-79.05961,2024-09-20T15:23:21.000000Z
2024,264.64122685185185,43.11725,-79.05961,2024-09-20T15:23:22.000000Z
2024,264.6412384259259,43.11725,-79.05961,2024-09-20T15:23:23.000000Z
2024,264.64125,43.11725,-79.05962,2024-09-20T15:23:24.000000Z
2024,264.64126157407406,43.11725,-79.05962,2024-09-20T15:23:25.000000Z
2024,264.65146990740743,43.11711,-79.05915,2024-09-20T15:38:07.000000Z
2024,264.6514814814815,43.11714,-79.05922,2024-09-20T15:38:08.000000Z
2024,264.6514930555556,43.11717,-79.05932,2024-09-20T15:38:09.000000Z
2024,264.65150462962964,43.1172,-79.05937,2024-09-20T15:38:10.000000Z
2024,264.6515162037037,43.11721,-79.05944,2024-09-20T15:38:11.000000Z
2024,264.6515277777778,43.11722,-79.05948,2024-09-20T15:38:12.000000Z
2024,264.65153935185185,43.11722,-79.05947,2024-09-20T15:38:13.000000Z
2024,264.65155092592596,43.11722,-79.05948,2024-09-20T15:38:14.000000Z
2024,264.6515625,43.11722,-79.05949,2024-09-20T15:38:15.000000Z
2024,264.65157407407406,43.11722,-79.0595,2024-09-20T15:38:16.000000Z
2024,264.65158564814817,43.11722,-79.0595,2024-09-20T15:38:17.000000Z
2024,264.6515972222222,43.11723,-79.05952,2024-09-20T15:38:18.000000Z
2024,264.65160879629633,43.11723,-79.05953,2024-09-20T15:38:19.000000Z
2024,264.6516203703704,43.11723,-79.05954,2024-09-20T15:38:20.000000Z
2024,264.65163194444443,43.11724,-79.05956,2024-09-20T15:38:21.000000Z
2024,264.65164351851854,43.11724,-79.05957,2024-09-20T15:38:22.000000Z
2024,264.6516550925926,43.11724,-79.05957,2024-09-20T15:38:23.000000Z
2024,264.6516666666667,43.11724,-79.05957,2024-09-20T15:38:24.000000Z
2024,264.65167824074075,43.11723,-79.05956,2024-09-20T15:38:25.000000Z
2024,264.66188657407406,43.11739,-79.05974,2024-09-20T15:53:07.000000Z
2024,264.6618981481481,43.1174,-79.05977,2024-09-20T15:53:08.000000Z
2024,264.6619097222222,43.11741,-79.05979,2024-09-20T15:53:09.000000Z
2024,264.66192129629627,43.11739,-79.05982,2024-09-20T15:53:10.000000Z
2024,264.6619328703703,43.11739,-79.05984,2024-09-20T15:53:11.000000Z
2024,264.66194444444443,43.1174,-79.05986,2024-09-20T15:53:12.000000Z
2024,264.6619560185185,43.1174,-79.05988,2024-09-20T15:53:13.000000Z
2024,264.6619675925926,43.11741,-79.05989,2024-09-20T15:53:14.000000Z
2024,264.66197916666664,43.11742,-79.05991,2024-09-20T15:53:15.000000Z
2024,264.6619907407407,43.11742,-79.05992,2024-09-20T15:53:16.000000Z
2024,264.6620023148148,43.11742,-79.05991,2024-09-20T15:53:17.000000Z
2024,264.66201388888885,43.11742,-79.0599,2024-09-20T15:53:18.000000Z
2024,264.66202546296296,43.11742,-79.0599,2024-09-20T15:53:19.000000Z
2024,264.662037037037,43.11742,-79.05989,2024-09-20T15:53:20.000000Z
2024,264.66204861111106,43.11741,-79.05988,2024-09-20T15:53:21.000000Z
2024,264.66206018518517,43.11741,-79.05986,2024-09-20T15:53:22.000000Z
2024,264.6620717592592,43.1174,-79.05985,2024-09-20T15:53:23.000000Z
2024,264.6620833333333,43.11738,-79.0598,2024-09-20T15:53:24.000000Z
2024,264.6620949074074,43.11738,-79.05979,2024-09-20T15:53:25.000000Z
2024,264.66210648148143,43.11738,-79.05978,2024-09-20T15:53:26.000000Z
2024,264.67230324074075,43.11716,-79.05928,2024-09-20T16:08:07.000000Z
2024,264.6723148148148,43.11716,-79.05928,2024-09-20T16:08:08.000000Z
2024,264.6723263888889,43.11716,-79.05925,2024-09-20T16:08:09.000000Z
2024,264.67233796296296,43.11715,-79.05922,2024-09-20T16:08:10.000000Z
2024,264.672349537037,43.11715,-79.0592,2024-09-20T16:08:11.000000Z
2024,264.6723611111111,43.11714,-79.05918,2024-09-20T16:08:12.000000Z
2024,264.67237268518517,43.11714,-79.05918,2024-09-20T16:08:13.000000Z
2024,264.6723842592593,43.11714,-79.05918,2024-09-20T16:08:14.000000Z
2024,264.6723958333333,43.11715,-79.05918,2024-09-20T16:08:15.000000Z
2024,264.6724074074074,43.11715,-79.05919,2024-09-20T16:08:16.000000Z
2024,264.6724189814815,43.11715,-79.0592,2024-09-20T16:08:17.000000Z
2024,264.67243055555554,43.11716,-79.05921,2024-09-20T16:08:18.000000Z
2024,264.67244212962964,43.11716,-79.05922,2024-09-20T16:08:19.000000Z
2024,264.6724537037037,43.11716,-79.05923,2024-09-20T16:08:20.000000Z
2024,264.67246527777775,43.11716,-79.05923,2024-09-20T16:08:21.000000Z
2024,264.67247685185185,43.11717,-79.05924,2024-09-20T16:08:22.000000Z
2024,264.6724884259259,43.11717,-79.05925,2024-09-20T16:08:23.000000Z
2024,264.6725,43.11717,-79.05926,2024-09-20T16:08:24.000000Z
2024,264.67251157407406,43.11717,-79.05928,2024-09-20T16:08:25.000000Z
2024,264.68271990740743,43.11724,-79.05954,2024-09-20T16:23:07.000000Z
2024,264.6827314814815,43.11727,-79.05963,2024-09-20T16:23:08.000000Z
2024,264.6827430555556,43.11725,-79.05958,2024-09-20T16:23:09.000000Z
2024,264.68275462962964,43.11724,-79.05956,2024-09-20T16:23:10.000000Z
2024,264.6827662037037,43.11725,-79.05958,2024-09-20T16:23:11.000000Z
2024,264.6827777777778,43.11725,-79.05958,2024-09-20T16:23:12.000000Z
2024,264.68278935185185,43.11725,-79.05958,2024-09-20T16:23:13.000000Z
2024,264.68280092592596,43.11725,-79.05958,2024-09-20T16:23:14.000000Z
2024,264.6828125,43.11727,-79.05961,2024-09-20T16:23:15.000000Z
2024,264.68282407407406,43.11724,-79.05955,2024-09-20T16:23:16.000000Z
2024,264.68283564814817,43.11724,-79.05954,2024-09-20T16:23:17.000000Z
2024,264.6828472222222,43.11724,-79.05953,2024-09-20T16:23:18.000000Z
2024,264.68285879629633,43.11724,-79.05953,2024-09-20T16:23:19.000000Z
2024,264.6828703703704,43.11723,-79.05952,2024-09-20T16:23:20.000000Z
2024,264.68288194444443,43.11723,-79.05951,2024-09-20T16:23:21.000000Z
2024,264.68289351851854,43.11723,-79.0595,2024-09-20T16:23:22.000000Z
2024,264.6829050925926,43.11723,-79.0595,2024-09-20T16:23:23.000000Z
2024,264.6829166666667,43.11723,-79.0595,2024-09-20T16:23:24.000000Z
2024,264.68292824074075,43.11723,-79.0595,2024-09-20T16:23:25.000000Z
2024,264.6931712962963,43.11724,-79.05947,2024-09-20T16:38:10.000000Z
2024,264.6931828703704,43.11724,-79.05948,2024-09-20T16:38:11.000000Z
2024,264.6931944444445,43.11724,-79.0595,2024-09-20T16:38:12.000000Z
2024,264.69320601851854,43.11724,-79.0595,2024-09-20T16:38:13.000000Z
2024,264.69321759259265,43.11724,-79.0595,2024-09-20T16:38:14.000000Z
2024,264.6932291666667,43.11724,-79.0595,2024-09-20T16:38:15.000000Z
2024,264.69324074074075,43.11724,-79.0595,2024-09-20T16:38:16.000000Z
2024,264.69325231481486,43.11724,-79.0595,2024-09-20T16:38:17.000000Z
2024,264.6932638888889,43.11724,-79.0595,2024-09-20T16:38:18.000000Z
2024,264.693275462963,43.11723,-79.0595,2024-09-20T16:38:19.000000Z
2024,264.69328703703707,43.11723,-79.05951,2024-09-20T16:38:20.000000Z
2024,264.6932986111111,43.11724,-79.05952,2024-09-20T16:38:21.000000Z
2024,264.6933101851852,43.11724,-79.05953,2024-09-20T16:38:22.000000Z
2024,264.6933217592593,43.11724,-79.05954,2024-09-20T16:38:23.000000Z
2024,264.6933333333334,43.11724,-79.05954,2024-09-20T16:38:24.000000Z
2024,264.69334490740744,43.11724,-79.05955,2024-09-20T16:38:25.000000Z
2024,264.6933564814815,43.11724,-79.05957,2024-09-20T16:38:26.000000Z
2024,264.6933680555556,43.11725,-79.05957,2024-09-20T16:38:27.000000Z
2024,264.69337962962965,43.11725,-79.05957,2024-09-20T16:38:28.000000Z
2024,264.69339120370375,43.11725,-79.05957,2024-09-20T16:38:29.000000Z
2024,264.7037037037037,43.1174,-79.06035,2024-09-20T16:53:20.000000Z
2024,264.70371527777775,43.11738,-79.06029,2024-09-20T16:53:21.000000Z
2024,264.70372685185185,43.11737,-79.06024,2024-09-20T16:53:22.000000Z
2024,264.7037384259259,43.11735,-79.06019,2024-09-20T16:53:23.000000Z
2024,264.70375,43.11734,-79.06015,2024-09-20T16:53:24.000000Z
