year,date,lat,lon,t
2024,260.5662615740741,43.08013,-79.06855,2024-09-16T13:35:25.000000Z
2024,260.5662731481481,43.08013,-79.06855,2024-09-16T13:35:26.000000Z
2024,260.56628472222224,43.08013,-79.06855,2024-09-16T13:35:27.000000Z
2024,260.5662962962963,43.08013,-79.06855,2024-09-16T13:35:28.000000Z
2024,260.5663078703704,43.08013,-79.06855,2024-09-16T13:35:29.000000Z
2024,260.56631944444445,43.08013,-79.06855,2024-09-16T13:35:30.000000Z
2024,260.5663310185185,43.08013,-79.06855,2024-09-16T13:35:31.000000Z
2024,260.5663425925926,43.08013,-79.06855,2024-09-16T13:35:32.000000Z
2024,260.56635416666666,43.08013,-79.06854,2024-09-16T13:35:33.000000Z
2024,260.56636574074076,43.08013,-79.06854,2024-09-16T13:35:34.000000Z
2024,260.5663773148148,43.08013,-79.06854,2024-09-16T13:35:35.000000Z
2024,260.5663888888889,43.08013,-79.06854,2024-09-16T13:35:36.000000Z
2024,260.566400462963,43.08013,-79.06853,2024-09-16T13:35:37.000000Z
2024,260.566412037037,43.08013,-79.06853,2024-09-16T13:35:38.000000Z
2024,260.56642361111113,43.08013,-79.06853,2024-09-16T13:35:39.000000Z
2024,260.5664351851852,43.08013,-79.06853,2024-09-16T13:35:40.000000Z
2024,260.5664467592593,43.08013,-79.06853,2024-09-16T13:35:41.000000Z
2024,260.56645833333334,43.08013,-79.06852,2024-09-16T13:35:42.000000Z
2024,260.5664699074074,43.08013,-79.06852,2024-09-16T13:35:43.000000Z
2024,260.5664814814815,43.08013,-79.06852,2024-09-16T13:35:44.000000Z
2024,260.56649305555555,43.08013,-79.06852,2024-09-16T13:35:45.000000Z
2024,260.56650462962966,43.08013,-79.06852,2024-09-16T13:35:46.000000Z
2024,260.5665162037037,43.08013,-79.06852,2024-09-16T13:35:47.000000Z
2024,260.56652777777776,43.08013,-79.06852,2024-09-16T13:35:48.000000Z
2024,260.5665393518519,43.08013,-79.06852,2024-09-16T13:35:49.000000Z
2024,260.5665509259259,43.08013,-79.06852,2024-09-16T13:35:50.000000Z
2024,260.56656250000003,43.08013,-79.06853,2024-09-16T13:35:51.000000Z
2024,260.5665740740741,43.08013,-79.06853,2024-09-16T13:35:52.000000Z
2024,260.56658564814813,43.08013,-79.06853,2024-09-16T13:35:53.000000Z
2024,260.56659722222224,43.08013,-79.06854,2024-09-16T13:35:54.000000Z
2024,260.5666087962963,43.08013,-79.06853,2024-09-16T13:35:55.000000Z
2024,260.5666203703704,43.08013,-79.06853,2024-09-16T13:35:56.000000Z
2024,260.56663194444445,43.08013,-79.06853,2024-09-16T13:35:57.000000Z
2024,260.5666435185185,43.08013,-79.06854,2024-09-16T13:35:58.000000Z
2024,260.5666550925926,43.08012,-79.06854,2024-09-16T13:35:59.000000Z
2024,260.56666666666666,43.08012,-79.06854,2024-09-16T13:36:00.000000Z
2024,260.5666782407407,43.08012,-79.06854,2024-09-16T13:36:01.000000Z
2024,260.5666898148148,43.08011,-79.06854,2024-09-16T13:36:02.000000Z
2024,260.5667013888889,43.08011,-79.06854,2024-09-16T13:36:03.000000Z
2024,260.566712962963,43.0801,-79.06854,2024-09-16T13:36:04.000000Z
2024,260.56672453703703,43.0801,-79.06854,2024-09-16T13:36:05.000000Z
2024,260.5667361111111,43.0801,-79.06854,2024-09-16T13:36:06.000000Z
2024,260.5667476851852,43.0801,-79.06854,2024-09-16T13:36:07.000000Z
2024,260.56675925925924,43.0801,-79.06854,2024-09-16T13:36:08.000000Z
2024,260.56677083333335,43.0801,-79.06854,2024-09-16T13:36:09.000000Z
2024,260.5667824074074,43.0801,-79.06854,2024-09-16T13:36:10.000000Z
2024,260.56679398148145,43.0801,-79.06854,2024-09-16T13:36:11.000000Z
2024,260.56680555555556,43.0801,-79.06854,2024-09-16T13:36:12.000000Z
2024,260.5668171296296,43.0801,-79.06854,2024-09-16T13:36:13.000000Z
2024,260.5668287037037,43.0801,-79.06854,2024-09-16T13:36:14.000000Z
2024,260.56684027777777,43.0801,-79.06854,2024-09-16T13:36:15.000000Z
2024,260.5668518518518,43.0801,-79.06853,2024-09-16T13:36:16.000000Z
2024,260.56686342592593,43.0801,-79.06853,2024-09-16T13:36:17.000000Z
2024,260.566875,43.0801,-79.06853,2024-09-16T13:36:18.000000Z
2024,260.5668865740741,43.0801,-79.06854,2024-09-16T13:36:19.000000Z
2024,260.56689814814814,43.0801,-79.06854,2024-09-16T13:36:20.000000Z
2024,260.5669097222222,43.0801,-79.06854,2024-09-16T13:36:21.000000Z
2024,260.5669212962963,43.08011,-79.06855,2024-09-16T13:36:22.000000Z
2024,260.56693287037035,43.08011,-79.06855,2024-09-16T13:36:23.000000Z
2024,260.56694444444446,43.08011,-79.06855,2024-09-16T13:36:24.000000Z
2024,260.5669560185185,43.08011,-79.06855,2024-09-16T13:36:25.000000Z
2024,260.56696759259256,43.08011,-79.06855,2024-09-16T13:36:26.000000Z
2024,260.56697916666667,43.08011,-79.06855,2024-09-16T13:36:27.000000Z
2024,260.5669907407407,43.08011,-79.06855,2024-09-16T13:36:28.000000Z
2024,260.56700231481483,43.08011,-79.06855,2024-09-16T13:36:29.000000Z
2024,260.5670138888889,43.08011,-79.06855,2024-09-16T13:36:30.000000Z
2024,260.56702546296293,43.08011,-79.06855,2024-09-16T13:36:31.000000Z
2024,260.56703703703704,43.08011,-79.06855,2024-09-16T13:36:32.000000Z
2024,260.5670486111111,43.08012,-79.06855,2024-09-16T13:36:33.000000Z
2024,260.5670601851852,43.08012,-79.06855,2024-09-16T13:36:34.000000Z
2024,260.56707175925925,43.08012,-79.06855,2024-09-16T13:36:35.000000Z
2024,260.56708333333336,43.08012,-79.06855,2024-09-16T13:36:36.000000Z
2024,260.5670949074074,43.08012,-79.06855,2024-09-16T13:36:37.000000Z
2024,260.56710648148146,43.08012,-79.06855,2024-09-16T13:36:38.000000Z
2024,260.56711805555557,43.08011,-79.06855,2024-09-16T13:36:39.000000Z
2024,260.5671296296296,43.08011,-79.06855,2024-09-16T13:36:40.000000Z
2024,260.5671412037037,43.08011,-79.06855,2024-09-16T13:36:41.000000Z
2024,260.5671527777778,43.08011,-79.06855,2024-09-16T13:36:42.000000Z
2024,260.56716435185183,43.08011,-79.06855,2024-09-16T13:36:43.000000Z
2024,260.56717592592594,43.08011,-79.06855,2024-09-16T13:36:44.000000Z
2024,260.5671875,43.08011,-79.06855,2024-09-16T13:36:45.000000Z
2024,260.5671990740741,43.08011,-79.06855,2024-09-16T13:36:46.000000Z
2024,260.56721064814815,43.08011,-79.06855,2024-09-16T13:36:47.000000Z
2024,260.5672222222222,43.08011,-79.06855,2024-09-16T13:36:48.000000Z
2024,260.5672337962963,43.08011,-79.06855,2024-09-16T13:36:49.000000Z
2024,260.56724537037036,43.08011,-79.06855,2024-09-16T13:36:50.000000Z
2024,260.56725694444447,43.08011,-79.06855,2024-09-16T13:36:51.000000Z
2024,260.5672685185185,43.08011,-79.06855,2024-09-16T13:36:52.000000Z
2024,260.56728009259257,43.08011,-79.06855,2024-09-16T13:36:53.000000Z
2024,260.5672916666667,43.08011,-79.06855,2024-09-16T13:36:54.000000Z
2024,260.5673032407407,43.08011,-79.06855,2024-09-16T13:36:55.000000Z
2024,260.56731481481484,43.08011,-79.06855,2024-09-16T13:36:56.000000Z
2024,260.5673263888889,43.08011,-79.06855,2024-09-16T13:36:57.000000Z
2024,260.56733796296294,43.08011,-79.06855,2024-09-16T13:36:58.000000Z
2024,260.56734953703705,43.08011,-79.06855,2024-09-16T13:36:59.000000Z
2024,260.56736111111115,43.08011,-79.06855,2024-09-16T13:37:00.000000Z
2024,260.5673726851852,43.08011,-79.06855,2024-09-16T13:37:01.000000Z
2024,260.5673842592593,43.08011,-79.06855,2024-09-16T13:37:02.000000Z
2024,260.56739583333336,43.08011,-79.06855,2024-09-16T13:37:03.000000Z
2024,260.5674074074075,43.08012,-79.06855,2024-09-16T13:37:04.000000Z
2024,260.5674189814815,43.08012,-79.06855,2024-09-16T13:37:05.000000Z
2024,260.5674305555556,43.08012,-79.06855,2024-09-16T13:37:06.000000Z
2024,260.5674421296297,43.08012,-79.06855,2024-09-16T13:37:07.000000Z
2024,260.56745370370373,43.08012,-79.06855,2024-09-16T13:37:08.000000Z
2024,260.56746527777784,43.08012,-79.06855,2024-09-16T13:37:09.000000Z
2024,260.5674768518519,43.08012,-79.06855,2024-09-16T13:37:10.000000Z
2024,260.56748842592594,43.08012,-79.06855,2024-09-16T13:37:11.000000Z
2024,260.56750000000005,43.08012,-79.06855,2024-09-16T13:37:12.000000Z
2024,260.5675115740741,43.08012,-79.06855,2024-09-16T13:37:13.000000Z
2024,260.5675231481482,43.08013,-79.06855,2024-09-16T13:37:14.000000Z
2024,260.56753472222226,43.08013,-79.06855,2024-09-16T13:37:15.000000Z
2024,260.5675462962963,43.08013,-79.06855,2024-09-16T13:37:16.000000Z
2024,260.5675578703704,43.08013,-79.06855,2024-09-16T13:37:17.000000Z
2024,260.5675694444445,43.08013,-79.06855,2024-09-16T13:37:18.000000Z
2024,260.5675810185186,43.08013,-79.06855,2024-09-16T13:37:19.000000Z
2024,260.56759259259263,43.08013,-79.06856,2024-09-16T13:37:20.000000Z
2024,260.5676041666667,43.08013,-79.06856,2024-09-16T13:37:21.000000Z
2024,260.5676157407408,43.08013,-79.06856,2024-09-16T13:37:22.000000Z
2024,260.56762731481484,43.08013,-79.06856,2024-09-16T13:37:23.000000Z
2024,260.56763888888895,43.08013,-79.06856,2024-09-16T13:37:24.000000Z
2024,260.567650462963,43.08013,-79.06856,2024-09-16T13:37:25.000000Z
2024,260.56766203703705,43.08014,-79.06856,2024-09-16T13:37:26.000000Z
2024,260.56767361111116,43.08013,-79.06856,2024-09-16T13:37:27.000000Z
2024,260.5676851851852,43.08013,-79.06856,2024-09-16T13:37:28.000000Z
2024,260.5676967592593,43.08013,-79.06856,2024-09-16T13:37:29.000000Z
2024,260.56770833333337,43.08013,-79.06856,2024-09-16T13:37:30.000000Z
2024,260.5677199074074,43.08013,-79.06855,2024-09-16T13:37:31.000000Z
2024,260.56773148148153,43.08013,-79.06855,2024-09-16T13:37:32.000000Z
2024,260.5677430555556,43.08013,-79.06855,2024-09-16T13:37:33.000000Z
2024,260.5677546296297,43.08013,-79.06855,2024-09-16T13:37:34.000000Z
2024,260.56776620370374,43.08013,-79.06855,2024-09-16T13:37:35.000000Z
2024,260.56777777777785,43.08013,-79.06855,2024-09-16T13:37:36.000000Z
2024,260.5677893518519,43.08013,-79.06855,2024-09-16T13:37:37.000000Z
2024,260.56780092592595,43.08013,-79.06855,2024-09-16T13:37:38.000000Z
2024,260.56781250000006,43.08013,-79.06855,2024-09-16T13:37:39.000000Z
2024,260.5678240740741,43.08013,-79.06855,2024-09-16T13:37:40.000000Z
2024,260.5678356481482,43.08013,-79.06855,2024-09-16T13:37:41.000000Z
2024,260.56784722222227,43.08014,-79.06855,2024-09-16T13:37:42.000000Z
2024,260.5678587962963,43.08014,-79.06856,2024-09-16T13:37:43.000000Z
2024,260.56787037037043,43.08014,-79.06856,2024-09-16T13:37:44.000000Z
2024,260.5678819444445,43.08014,-79.06855,2024-09-16T13:37:45.000000Z
2024,260.5678935185186,43.08014,-79.06855,2024-09-16T13:37:46.000000Z
2024,260.56790509259264,43.08013,-79.06855,2024-09-16T13:37:47.000000Z
2024,260.5679166666667,43.08013,-79.06855,2024-09-16T13:37:48.000000Z
2024,260.5679282407408,43.08013,-79.06855,2024-09-16T13:37:49.000000Z
2024,260.56793981481485,43.08014,-79.06855,2024-09-16T13:37:50.000000Z
2024,260.56795138888896,43.08014,-79.06855,2024-09-16T13:37:51.000000Z
2024,260.567962962963,43.08014,-79.06855,2024-09-16T13:37:52.000000Z
2024,260.56797453703706,43.08014,-79.06855,2024-09-16T13:37:53.000000Z
2024,260.56798611111117,43.08015,-79.06855,2024-09-16T13:37:54.000000Z
2024,260.5679976851852,43.08015,-79.06855,2024-09-16T13:37:55.000000Z
2024,260.5680092592593,43.08015,-79.06855,2024-09-16T13:37:56.000000Z
2024,260.5680208333334,43.08015,-79.06855,2024-09-16T13:37:57.000000Z
2024,260.56803240740743,43.08015,-79.06855,2024-09-16T13:37:58.000000Z
2024,260.56804398148154,43.08015,-79.06856,2024-09-16T13:37:59.000000Z
2024,260.5680555555556,43.08015,-79.06856,2024-09-16T13:38:00.000000Z
2024,260.56806712962964,43.08015,-79.06856,2024-09-16T13:38:01.000000Z
2024,260.56807870370375,43.08015,-79.06856,2024-09-16T13:38:02.000000Z
2024,260.5680902777778,43.08015,-79.06856,2024-09-16T13:38:03.000000Z
2024,260.5681018518519,43.08015,-79.06856,2024-09-16T13:38:04.000000Z
2024,260.56811342592596,43.08015,-79.06855,2024-09-16T13:38:05.000000Z
2024,260.568125,43.08014,-79.06856,2024-09-16T13:38:06.000000Z
2024,260.5681365740741,43.08014,-79.06856,2024-09-16T13:38:07.000000Z
2024,260.56814814814817,43.08014,-79.06856,2024-09-16T13:38:08.000000Z
2024,260.5681597222223,43.08015,-79.06856,2024-09-16T13:38:09.000000Z
2024,260.5681712962963,43.08015,-79.06856,2024-09-16T13:38:10.000000Z
2024,260.5681828703704,43.08015,-79.06856,2024-09-16T13:38:11.000000Z
2024,260.5681944444445,43.08015,-79.06856,2024-09-16T13:38:12.000000Z
2024,260.56820601851854,43.08015,-79.06856,2024-09-16T13:38:13.000000Z
2024,260.56821759259265,43.08015,-79.06856,2024-09-16T13:38:14.000000Z
2024,260.5682291666667,43.08015,-79.06857,2024-09-16T13:38:15.000000Z
2024,260.56824074074075,43.08015,-79.06857,2024-09-16T13:38:16.000000Z
2024,260.56825231481486,43.08015,-79.06857,2024-09-16T13:38:17.000000Z
2024,260.5682638888889,43.08015,-79.06856,2024-09-16T13:38:18.000000Z
2024,260.568275462963,43.08015,-79.06856,2024-09-16T13:38:19.000000Z
2024,260.56828703703707,43.08015,-79.06857,2024-09-16T13:38:20.000000Z
2024,260.5682986111111,43.08015,-79.06857,2024-09-16T13:38:21.000000Z
2024,260.5683101851852,43.08015,-79.06857,2024-09-16T13:38:22.000000Z
2024,260.5683217592593,43.08015,-79.06857,2024-09-16T13:38:23.000000Z
2024,260.5683333333334,43.08015,-79.06857,2024-09-16T13:38:24.000000Z
2024,260.56834490740744,43.08015,-79.06857,2024-09-16T13:38:25.000000Z
2024,260.5683564814815,43.08016,-79.06857,2024-09-16T13:38:26.000000Z
2024,260.5683680555556,43.08016,-79.06857,2024-09-16T13:38:27.000000Z
2024,260.56837962962965,43.08016,-79.06857,2024-09-16T13:38:28.000000Z
2024,260.56839120370375,43.08016,-79.06857,2024-09-16T13:38:29.000000Z
2024,260.5684027777778,43.08016,-79.06857,2024-09-16T13:38:30.000000Z
2024,260.56841435185186,43.08016,-79.06857,2024-09-16T13:38:31.000000Z
2024,260.56842592592596,43.08016,-79.06857,2024-09-16T13:38:32.000000Z
2024,260.5684375,43.08016,-79.06857,2024-09-16T13:38:33.000000Z
2024,260.5684490740741,43.08016,-79.06857,2024-09-16T13:38:34.000000Z
2024,260.5684606481482,43.08016,-79.06857,2024-09-16T13:38:35.000000Z
2024,260.5684722222223,43.08016,-79.06857,2024-09-16T13:38:36.000000Z
2024,260.56848379629633,43.08016,-79.06857,2024-09-16T13:38:37.000000Z
2024,260.5684953703704,43.08016,-79.06857,2024-09-16T13:38:38.000000Z
2024,260.5685069444445,43.08016,-79.06857,2024-09-16T13:38:39.000000Z
2024,260.56851851851854,43.08016,-79.06857,2024-09-16T13:38:40.000000Z
2024,260.56853009259265,43.08016,-79.06857,2024-09-16T13:38:41.000000Z
2024,260.5685416666667,43.08016,-79.06858,2024-09-16T13:38:42.000000Z
2024,260.56855324074075,43.08016,-79.06858,2024-09-16T13:38:43.000000Z
2024,260.56856481481486,43.08016,-79.06858,2024-09-16T13:38:44.000000Z
2024,260.5685763888889,43.08016,-79.06858,2024-09-16T13:38:45.000000Z
2024,260.568587962963,43.08016,-79.06858,2024-09-16T13:38:46.000000Z
2024,260.5685995370371,43.08016,-79.06858,2024-09-16T13:38:47.000000Z
2024,260.5686111111111,43.08016,-79.06858,2024-09-16T13:38:48.000000Z
2024,260.56862268518523,43.08016,-79.06858,2024-09-16T13:38:49.000000Z
2024,260.5686342592593,43.08016,-79.06858,2024-09-16T13:38:50.000000Z
2024,260.5686458333334,43.08016,-79.06858,2024-09-16T13:38:51.000000Z
2024,260.56865740740744,43.08016,-79.06858,2024-09-16T13:38:52.000000Z
2024,260.5686689814815,43.08016,-79.06858,2024-09-16T13:38:53.000000Z
2024,260.5686805555556,43.08016,-79.06858,2024-09-16T13:38:54.000000Z
2024,260.56869212962965,43.08016,-79.06858,2024-09-16T13:38:55.000000Z
2024,260.56870370370376,43.08016,-79.06858,2024-09-16T13:38:56.000000Z
2024,260.5687152777778,43.08016,-79.06858,2024-09-16T13:38:57.000000Z
2024,260.56872685185186,43.08016,-79.06858,2024-09-16T13:38:58.000000Z
2024,260.56873842592597,43.08016,-79.06858,2024-09-16T13:38:59.000000Z
2024,260.56875,43.08016,-79.06858,2024-09-16T13:39:00.000000Z
2024,260.5687615740741,43.08016,-79.06858,2024-09-16T13:39:01.000000Z
2024,260.5687731481482,43.08016,-79.06858,2024-09-16T13:39:02.000000Z
2024,260.56878472222223,43.08016,-79.06858,2024-09-16T13:39:03.000000Z
2024,260.56879629629634,43.08016,-79.06858,2024-09-16T13:39:04.000000Z
2024,260.5688078703704,43.08016,-79.06858,2024-09-16T13:39:05.000000Z
2024,260.56881944444444,43.08016,-79.06858,2024-09-16T13:39:06.000000Z
2024,260.56883101851855,43.08016,-79.06857,2024-09-16T13:39:07.000000Z
2024,260.5688425925926,43.08015,-79.06857,2024-09-16T13:39:08.000000Z
2024,260.5688541666667,43.08015,-79.06856,2024-09-16T13:39:09.000000Z
2024,260.56886574074076,43.08015,-79.06856,2024-09-16T13:39:10.000000Z
2024,260.5688773148148,43.08016,-79.06856,2024-09-16T13:39:11.000000Z
2024,260.5688888888889,43.08016,-79.06856,2024-09-16T13:39:12.000000Z
2024,260.568900462963,43.08016,-79.06856,2024-09-16T13:39:13.000000Z
2024,260.5689120370371,43.08016,-79.06856,2024-09-16T13:39:14.000000Z
2024,260.56892361111113,43.08016,-79.06856,2024-09-16T13:39:15.000000Z
2024,260.5689351851852,43.08016,-79.06856,2024-09-16T13:39:16.000000Z
2024,260.5689467592593,43.08016,-79.06856,2024-09-16T13:39:17.000000Z
2024,260.56895833333334,43.08016,-79.06856,2024-09-16T13:39:18.000000Z
2024,260.56896990740745,43.08015,-79.06856,2024-09-16T13:39:19.000000Z
2024,260.5689814814815,43.08015,-79.06855,2024-09-16T13:39:20.000000Z
2024,260.56899305555555,43.08015,-79.06855,2024-09-16T13:39:21.000000Z
2024,260.56900462962966,43.08015,-79.06855,2024-09-16T13:39:22.000000Z
2024,260.5690162037037,43.08015,-79.06855,2024-09-16T13:39:23.000000Z
2024,260.5690277777778,43.08015,-79.06855,2024-09-16T13:39:24.000000Z
2024,260.56903935185187,43.08015,-79.06855,2024-09-16T13:39:25.000000Z
2024,260.5690509259259,43.08015,-79.06855,2024-09-16T13:39:26.000000Z
2024,260.56906250000003,43.08015,-79.06855,2024-09-16T13:39:27.000000Z
2024,260.5690740740741,43.08015,-79.06855,2024-09-16T13:39:28.000000Z
2024,260.5690856481482,43.08015,-79.06855,2024-09-16T13:39:29.000000Z
2024,260.56909722222224,43.08015,-79.06855,2024-09-16T13:39:30.000000Z
2024,260.5691087962963,43.08015,-79.06855,2024-09-16T13:39:31.000000Z
2024,260.5691203703704,43.08015,-79.06855,2024-09-16T13:39:32.000000Z
2024,260.56913194444445,43.08015,-79.06855,2024-09-16T13:39:33.000000Z
2024,260.56914351851856,43.08015,-79.06855,2024-09-16T13:39:34.000000Z
2024,260.5691550925926,43.08015,-79.06855,2024-09-16T13:39:35.000000Z
2024,260.5691666666667,43.08015,-79.06855,2024-09-16T13:39:36.000000Z
2024,260.56917824074077,43.08015,-79.06855,2024-09-16T13:39:37.000000Z
2024,260.5691898148148,43.08015,-79.06855,2024-09-16T13:39:38.000000Z
2024,260.5692013888889,43.08015,-79.06855,2024-09-16T13:39:39.000000Z
2024,260.569212962963,43.08015,-79.06855,2024-09-16T13:39:40.000000Z
2024,260.5692245370371,43.08013,-79.06853,2024-09-16T13:39:41.000000Z
2024,260.56923611111114,43.08012,-79.06853,2024-09-16T13:39:42.000000Z
2024,260.5692476851852,43.08012,-79.06853,2024-09-16T13:39:43.000000Z
2024,260.5692592592593,43.08012,-79.06853,2024-09-16T13:39:44.000000Z
2024,260.56927083333335,43.08012,-79.06853,2024-09-16T13:39:45.000000Z
2024,260.56928240740746,43.08012,-79.06854,2024-09-16T13:39:46.000000Z
2024,260.5692939814815,43.08012,-79.06854,2024-09-16T13:39:47.000000Z
2024,260.56930555555556,43.08012,-79.06854,2024-09-16T13:39:48.000000Z
2024,260.56931712962967,43.08012,-79.06853,2024-09-16T13:39:49.000000Z
2024,260.5693287037037,43.08012,-79.06853,2024-09-16T13:39:50.000000Z
2024,260.5693402777778,43.08012,-79.06853,2024-09-16T13:39:51.000000Z
2024,260.5693518518519,43.08012,-79.06853,2024-09-16T13:39:52.000000Z
2024,260.5693634259259,43.08012,-79.06853,2024-09-16T13:39:53.000000Z
2024,260.56937500000004,43.08012,-79.06853,2024-09-16T13:39:54.000000Z
2024,260.5693865740741,43.08012,-79.06853,2024-09-16T13:39:55.000000Z
2024,260.5693981481482,43.08012,-79.06853,2024-09-16T13:39:56.000000Z
2024,260.56940972222225,43.08012,-79.06852,2024-09-16T13:39:57.000000Z
2024,260.5694212962963,43.08012,-79.06851,2024-09-16T13:39:58.000000Z
2024,260.5694328703704,43.08012,-79.06851,2024-09-16T13:39:59.000000Z
2024,260.56944444444446,43.08012,-79.0685,2024-09-16T13:40:00.000000Z
2024,260.5694560185185,43.08012,-79.06851,2024-09-16T13:40:01.000000Z
2024,260.5694675925926,43.08012,-79.06851,2024-09-16T13:40:02.000000Z
2024,260.56947916666667,43.08012,-79.06851,2024-09-16T13:40:03.000000Z
2024,260.5694907407408,43.08012,-79.06851,2024-09-16T13:40:04.000000Z
2024,260.5695023148148,43.08012,-79.06851,2024-09-16T13:40:05.000000Z
2024,260.5695138888889,43.08012,-79.06851,2024-09-16T13:40:06.000000Z
2024,260.569525462963,43.08012,-79.06851,2024-09-16T13:40:07.000000Z
2024,260.56953703703704,43.08012,-79.06851,2024-09-16T13:40:08.000000Z
2024,260.56954861111114,43.08012,-79.06851,2024-09-16T13:40:09.000000Z
2024,260.5695601851852,43.08012,-79.06851,2024-09-16T13:40:10.000000Z
2024,260.56957175925925,43.08012,-79.06851,2024-09-16T13:40:11.000000Z
2024,260.56958333333336,43.08012,-79.06851,2024-09-16T13:40:12.000000Z
2024,260.5695949074074,43.08012,-79.06851,2024-09-16T13:40:13.000000Z
2024,260.5696064814815,43.08011,-79.06851,2024-09-16T13:40:14.000000Z
2024,260.56961805555557,43.08011,-79.06851,2024-09-16T13:40:15.000000Z
2024,260.5696296296296,43.08011,-79.06851,2024-09-16T13:40:16.000000Z
