year,date,lat,lon,t
2024,228.6173611111111,43.08473,-79.07677,2024-08-15T14:49:00.000000Z
2024,228.6173726851852,43.08473,-79.07677,2024-08-15T14:49:01.000000Z
2024,228.61738425925927,43.08473,-79.07677,2024-08-15T14:49:02.000000Z
2024,228.61739583333332,43.08473,-79.07677,2024-08-15T14:49:03.000000Z
2024,228.6174074074074,43.08473,-79.07677,2024-08-15T14:49:04.000000Z
2024,228.61741898148148,43.08473,-79.07677,2024-08-15T14:49:05.000000Z
2024,228.61743055555556,43.08473,-79.07677,2024-08-15T14:49:06.000000Z
2024,228.61744212962964,43.08473,-79.07677,2024-08-15T14:49:07.000000Z
2024,228.6174537037037,43.08473,-79.07677,2024-08-15T14:49:08.000000Z
2024,228.61746527777777,43.08473,-79.07677,2024-08-15T14:49:09.000000Z
2024,228.61747685185185,43.08473,-79.07677,2024-08-15T14:49:10.000000Z
2024,228.61748842592593,43.08473,-79.07677,2024-08-15T14:49:11.000000Z
2024,228.6175,43.08473,-79.07677,2024-08-15T14:49:12.000000Z
2024,228.61751157407406,43.08473,-79.07677,2024-08-15T14:49:13.000000Z
2024,228.61752314814814,43.08473,-79.07677,2024-08-15T14:49:14.000000Z
2024,228.61753472222222,43.08473,-79.07677,2024-08-15T14:49:15.000000Z
2024,228.6175462962963,43.08473,-79.07677,2024-08-15T14:49:16.000000Z
2024,228.61755787037038,43.08473,-79.07677,2024-08-15T14:49:17.000000Z
2024,228.61756944444446,43.08473,-79.07677,2024-08-15T14:49:18.000000Z
2024,228.6175810185185,43.08473,-79.07677,2024-08-15T14:49:19.000000Z
2024,228.6175925925926,43.08473,-79.07677,2024-08-15T14:49:20.000000Z
2024,228.61760416666667,43.08473,-79.07677,2024-08-15T14:49:21.000000Z
2024,228.61761574074075,43.08473,-79.07677,2024-08-15T14:49:22.000000Z
2024,228.61762731481483,43.08473,-79.07677,2024-08-15T14:49:23.000000Z
2024,228.61763888888888,43.08473,-79.07677,2024-08-15T14:49:24.000000Z
2024,228.61765046296296,43.08473,-79.07677,2024-08-15T14:49:25.000000Z
2024,228.61766203703704,43.08473,-79.07677,2024-08-15T14:49:26.000000Z
2024,228.61767361111112,43.08473,-79.07677,2024-08-15T14:49:27.000000Z
2024,228.6176851851852,43.08473,-79.07677,2024-08-15T14:49:28.000000Z
2024,228.61769675925925,43.08473,-79.07677,2024-08-15T14:49:29.000000Z
2024,228.61770833333333,43.08473,-79.07677,2024-08-15T14:49:30.000000Z
2024,228.6177199074074,43.08473,-79.07677,2024-08-15T14:49:31.000000Z
2024,228.61773148148148,43.08473,-79.07677,2024-08-15T14:49:32.000000Z
2024,228.61774305555556,43.08473,-79.07677,2024-08-15T14:49:33.000000Z
2024,228.61775462962962,43.08473,-79.07677,2024-08-15T14:49:34.000000Z
2024,228.6177662037037,43.08473,-79.07677,2024-08-15T14:49:35.000000Z
2024,228.61777777777777,43.08473,-79.07677,2024-08-15T14:49:36.000000Z
2024,228.61778935185185,43.08473,-79.07677,2024-08-15T14:49:37.000000Z
2024,228.61780092592593,43.08473,-79.07677,2024-08-15T14:49:38.000000Z
2024,228.61781249999999,43.08473,-79.07677,2024-08-15T14:49:39.000000Z
2024,228.61782407407406,43.08473,-79.07677,2024-08-15T14:49:40.000000Z
2024,228.61783564814814,43.08473,-79.07677,2024-08-15T14:49:41.000000Z
2024,228.61784722222222,43.08473,-79.07677,2024-08-15T14:49:42.000000Z
2024,228.6178587962963,43.08473,-79.07677,2024-08-15T14:49:43.000000Z
2024,228.61787037037035,43.08473,-79.07677,2024-08-15T14:49:44.000000Z
2024,228.61788194444443,43.08473,-79.07677,2024-08-15T14:49:45.000000Z
2024,228.6178935185185,43.08473,-79.07677,2024-08-15T14:49:46.000000Z
2024,228.6179050925926,43.08473,-79.07677,2024-08-15T14:49:47.000000Z
2024,228.61791666666667,43.08473,-79.07677,2024-08-15T14:49:48.000000Z
2024,228.61792824074072,43.08473,-79.07677,2024-08-15T14:49:49.000000Z
2024,228.6179398148148,43.08473,-79.07677,2024-08-15T14:49:50.000000Z
2024,228.61795138888888,43.08473,-79.07677,2024-08-15T14:49:51.000000Z
2024,228.61796296296296,43.08473,-79.07677,2024-08-15T14:49:52.000000Z
2024,228.61797453703704,43.08473,-79.07677,2024-08-15T14:49:53.000000Z
2024,228.61798611111112,43.08473,-79.07677,2024-08-15T14:49:54.000000Z
2024,228.61799768518517,43.08473,-79.07677,2024-08-15T14:49:55.000000Z
2024,228.61800925925925,43.08473,-79.07677,2024-08-15T14:49:56.000000Z
2024,228.61802083333333,43.08473,-79.07677,2024-08-15T14:49:57.000000Z
2024,228.6180324074074,43.08473,-79.07677,2024-08-15T14:49:58.000000Z
2024,228.6180439814815,43.08473,-79.07677,2024-08-15T14:49:59.000000Z
2024,228.61805555555557,43.08473,-79.07677,2024-08-15T14:50:00.000000Z
2024,228.61806712962965,43.08473,-79.07677,2024-08-15T14:50:01.000000Z
2024,228.61807870370373,43.08473,-79.07677,2024-08-15T14:50:02.000000Z
2024,228.61809027777778,43.08473,-79.07677,2024-08-15T14:50:03.000000Z
2024,228.61810185185186,43.08473,-79.07677,2024-08-15T14:50:04.000000Z
2024,228.61811342592594,43.08473,-79.07677,2024-08-15T14:50:05.000000Z
2024,228.61812500000002,43.08473,-79.07677,2024-08-15T14:50:06.000000Z
2024,228.6181365740741,43.08473,-79.07677,2024-08-15T14:50:07.000000Z
2024,228.61814814814815,43.08473,-79.07677,2024-08-15T14:50:08.000000Z
2024,228.61815972222223,43.08473,-79.07677,2024-08-15T14:50:09.000000Z
2024,228.6181712962963,43.08473,-79.07677,2024-08-15T14:50:10.000000Z
2024,228.6181828703704,43.08473,-79.07677,2024-08-15T14:50:11.000000Z
2024,228.61819444444447,43.08473,-79.07677,2024-08-15T14:50:12.000000Z
2024,228.61820601851852,43.08473,-79.07677,2024-08-15T14:50:13.000000Z
2024,228.6182175925926,43.08473,-79.07677,2024-08-15T14:50:14.000000Z
2024,228.61822916666668,43.08473,-79.07677,2024-08-15T14:50:15.000000Z
2024,228.61824074074076,43.08473,-79.07677,2024-08-15T14:50:16.000000Z
2024,228.61825231481484,43.08473,-79.07677,2024-08-15T14:50:17.000000Z
2024,228.61826388888892,43.08473,-79.07677,2024-08-15T14:50:18.000000Z
2024,228.61827546296297,43.08473,-79.07677,2024-08-15T14:50:19.000000Z
2024,228.61828703703705,43.08473,-79.07677,2024-08-15T14:50:20.000000Z
2024,228.61829861111113,43.08473,-79.07677,2024-08-15T14:50:21.000000Z
2024,228.6183101851852,43.08473,-79.07677,2024-08-15T14:50:22.000000Z
2024,228.6183217592593,43.08473,-79.07677,2024-08-15T14:50:23.000000Z
2024,228.61833333333334,43.08473,-79.07677,2024-08-15T14:50:24.000000Z
2024,228.61834490740742,43.08473,-79.07677,2024-08-15T14:50:25.000000Z
2024,228.6183564814815,43.08473,-79.07677,2024-08-15T14:50:26.000000Z
2024,228.61836805555558,43.08473,-79.07677,2024-08-15T14:50:27.000000Z
2024,228.61837962962966,43.08473,-79.07677,2024-08-15T14:50:28.000000Z
2024,228.6183912037037,43.08473,-79.07677,2024-08-15T14:50:29.000000Z
2024,228.6184027777778,43.08473,-79.07677,2024-08-15T14:50:30.000000Z
2024,228.61841435185187,43.08473,-79.07677,2024-08-15T14:50:31.000000Z
2024,228.61842592592595,43.08473,-79.07677,2024-08-15T14:50:32.000000Z
2024,228.61843750000003,43.08473,-79.07677,2024-08-15T14:50:33.000000Z
2024,228.61844907407408,43.08473,-79.07677,2024-08-15T14:50:34.000000Z
2024,228.61846064814816,43.08473,-79.07677,2024-08-15T14:50:35.000000Z
2024,228.61847222222224,43.08473,-79.07677,2024-08-15T14:50:36.000000Z
2024,228.61848379629632,43.08473,-79.07677,2024-08-15T14:50:37.000000Z
2024,228.6184953703704,43.08473,-79.07677,2024-08-15T14:50:38.000000Z
2024,228.61850694444445,43.08473,-79.07677,2024-08-15T14:50:39.000000Z
2024,228.61851851851853,43.08473,-79.07677,2024-08-15T14:50:40.000000Z
2024,228.6185300925926,43.08473,-79.07677,2024-08-15T14:50:41.000000Z
2024,228.6185416666667,43.08473,-79.07677,2024-08-15T14:50:42.000000Z
2024,228.61855324074077,43.08473,-79.07677,2024-08-15T14:50:43.000000Z
2024,228.61856481481482,43.08473,-79.07677,2024-08-15T14:50:44.000000Z
2024,228.6185763888889,43.08473,-79.07677,2024-08-15T14:50:45.000000Z
2024,228.61858796296298,43.08473,-79.07677,2024-08-15T14:50:46.000000Z
2024,228.61859953703706,43.08473,-79.07677,2024-08-15T14:50:47.000000Z
2024,228.61861111111114,43.08473,-79.07677,2024-08-15T14:50:48.000000Z
2024,228.6186226851852,43.08473,-79.07677,2024-08-15T14:50:49.000000Z
2024,228.61863425925927,43.08473,-79.07677,2024-08-15T14:50:50.000000Z
2024,228.61864583333335,43.08473,-79.07677,2024-08-15T14:50:51.000000Z
2024,228.61865740740743,43.08473,-79.07677,2024-08-15T14:50:52.000000Z
2024,228.6186689814815,43.08473,-79.07677,2024-08-15T14:50:53.000000Z
2024,228.61868055555558,43.08473,-79.07677,2024-08-15T14:50:54.000000Z
2024,228.61869212962964,43.08473,-79.07677,2024-08-15T14:50:55.000000Z
2024,228.61870370370372,43.08473,-79.07677,2024-08-15T14:50:56.000000Z
2024,228.6187152777778,43.08473,-79.07677,2024-08-15T14:50:57.000000Z
2024,228.61872685185187,43.08473,-79.07677,2024-08-15T14:50:58.000000Z
2024,228.61873842592595,43.08473,-79.07677,2024-08-15T14:50:59.000000Z
2024,228.61875,43.08473,-79.07677,2024-08-15T14:51:00.000000Z
2024,228.61876157407409,43.08473,-79.07677,2024-08-15T14:51:01.000000Z
2024,228.61877314814816,43.08473,-79.07677,2024-08-15T14:51:02.000000Z
2024,228.61878472222222,43.08473,-79.07677,2024-08-15T14:51:03.000000Z
2024,228.6187962962963,43.08473,-79.07677,2024-08-15T14:51:04.000000Z
2024,228.61880787037038,43.08473,-79.07677,2024-08-15T14:51:05.000000Z
2024,228.61881944444445,43.08473,-79.07677,2024-08-15T14:51:06.000000Z
2024,228.61883101851853,43.08473,-79.07677,2024-08-15T14:51:07.000000Z
2024,228.61884259259259,43.08473,-79.07677,2024-08-15T14:51:08.000000Z
2024,228.61885416666667,43.08473,-79.07677,2024-08-15T14:51:09.000000Z
2024,228.61886574074074,43.08473,-79.07677,2024-08-15T14:51:10.000000Z
2024,228.61887731481482,43.08473,-79.07677,2024-08-15T14:51:11.000000Z
2024,228.6188888888889,43.08473,-79.07677,2024-08-15T14:51:12.000000Z
2024,228.61890046296296,43.08473,-79.07677,2024-08-15T14:51:13.000000Z
2024,228.61891203703703,43.08473,-79.07677,2024-08-15T14:51:14.000000Z
2024,228.61892361111111,43.08473,-79.07677,2024-08-15T14:51:15.000000Z
2024,228.6189351851852,43.08473,-79.07677,2024-08-15T14:51:16.000000Z
2024,228.61894675925927,43.08473,-79.07677,2024-08-15T14:51:17.000000Z
2024,228.61895833333335,43.08473,-79.07677,2024-08-15T14:51:18.000000Z
2024,228.6189699074074,43.08473,-79.07677,2024-08-15T14:51:19.000000Z
2024,228.61898148148148,43.08473,-79.07677,2024-08-15T14:51:20.000000Z
2024,228.61899305555556,43.08473,-79.07677,2024-08-15T14:51:21.000000Z
2024,228.61900462962964,43.08473,-79.07677,2024-08-15T14:51:22.000000Z
2024,228.61901620370372,43.08473,-79.07677,2024-08-15T14:51:23.000000Z
2024,228.61902777777777,43.08473,-79.07677,2024-08-15T14:51:24.000000Z
2024,228.61903935185185,43.08473,-79.07677,2024-08-15T14:51:25.000000Z
2024,228.61905092592593,43.08473,-79.07677,2024-08-15T14:51:26.000000Z
2024,228.6190625,43.08473,-79.07677,2024-08-15T14:51:27.000000Z
2024,228.6190740740741,43.08473,-79.07677,2024-08-15T14:51:28.000000Z
2024,228.61908564814814,43.08473,-79.07677,2024-08-15T14:51:29.000000Z
2024,228.61909722222222,43.08473,-79.07677,2024-08-15T14:51:30.000000Z
2024,228.6191087962963,43.08473,-79.07677,2024-08-15T14:51:31.000000Z
2024,228.61912037037038,43.08473,-79.07677,2024-08-15T14:51:32.000000Z
2024,228.61913194444446,43.08473,-79.07677,2024-08-15T14:51:33.000000Z
2024,228.6191435185185,43.08473,-79.07677,2024-08-15T14:51:34.000000Z
2024,228.6191550925926,43.08473,-79.07677,2024-08-15T14:51:35.000000Z
2024,228.61916666666667,43.08473,-79.07677,2024-08-15T14:51:36.000000Z
2024,228.61917824074075,43.08473,-79.07677,2024-08-15T14:51:37.000000Z
2024,228.61918981481483,43.08473,-79.07677,2024-08-15T14:51:38.000000Z
2024,228.61920138888888,43.08473,-79.07677,2024-08-15T14:51:39.000000Z
2024,228.61921296296296,43.08473,-79.07677,2024-08-15T14:51:40.000000Z
2024,228.61922453703704,43.08473,-79.07677,2024-08-15T14:51:41.000000Z
2024,228.61923611111112,43.08473,-79.07677,2024-08-15T14:51:42.000000Z
2024,228.6192476851852,43.08473,-79.07677,2024-08-15T14:51:43.000000Z
2024,228.61925925925925,43.08473,-79.07677,2024-08-15T14:51:44.000000Z
2024,228.61927083333333,43.08473,-79.07677,2024-08-15T14:51:45.000000Z
2024,228.6192824074074,43.08473,-79.07677,2024-08-15T14:51:46.000000Z
2024,228.6192939814815,43.08473,-79.07677,2024-08-15T14:51:47.000000Z
2024,228.61930555555557,43.08473,-79.07677,2024-08-15T14:51:48.000000Z
2024,228.61931712962962,43.08473,-79.07677,2024-08-15T14:51:49.000000Z
2024,228.6193287037037,43.08473,-79.07677,2024-08-15T14:51:50.000000Z
2024,228.61934027777778,43.08473,-79.07677,2024-08-15T14:51:51.000000Z
2024,228.61935185185186,43.08473,-79.07677,2024-08-15T14:51:52.000000Z
2024,228.61936342592594,43.08473,-79.07677,2024-08-15T14:51:53.000000Z
2024,228.61937500000002,43.08473,-79.07677,2024-08-15T14:51:54.000000Z
2024,228.61938657407407,43.08473,-79.07677,2024-08-15T14:51:55.000000Z
2024,228.61939814814815,43.08473,-79.07677,2024-08-15T14:51:56.000000Z
2024,228.61940972222223,43.08473,-79.07677,2024-08-15T14:51:57.000000Z
2024,228.6194212962963,43.08473,-79.07677,2024-08-15T14:51:58.000000Z
2024,228.6194328703704,43.08473,-79.07677,2024-08-15T14:51:59.000000Z
2024,228.61944444444444,43.08473,-79.07677,2024-08-15T14:52:00.000000Z
2024,228.61945601851852,43.08473,-79.07677,2024-08-15T14:52:01.000000Z
2024,228.6194675925926,43.08473,-79.07677,2024-08-15T14:52:02.000000Z
2024,228.61947916666665,43.08473,-79.07677,2024-08-15T14:52:03.000000Z
2024,228.61949074074073,43.08473,-79.07677,2024-08-15T14:52:04.000000Z
2024,228.6195023148148,43.08473,-79.07677,2024-08-15T14:52:05.000000Z
2024,228.6195138888889,43.08473,-79.07677,2024-08-15T14:52:06.000000Z
2024,228.61952546296297,43.08473,-79.07677,2024-08-15T14:52:07.000000Z
2024,228.61953703703702,43.08473,-79.07677,2024-08-15T14:52:08.000000Z
2024,228.6195486111111,43.08473,-79.07677,2024-08-15T14:52:09.000000Z
2024,228.61956018518518,43.08473,-79.07677,2024-08-15T14:52:10.000000Z
2024,228.61957175925926,43.08473,-79.07677,2024-08-15T14:52:11.000000Z
2024,228.61958333333334,43.08473,-79.07677,2024-08-15T14:52:12.000000Z
2024,228.6195949074074,43.08473,-79.07677,2024-08-15T14:52:13.000000Z
2024,228.61960648148147,43.08473,-79.07677,2024-08-15T14:52:14.000000Z
2024,228.61961805555555,43.08473,-79.07677,2024-08-15T14:52:15.000000Z
2024,228.61962962962963,43.08473,-79.07677,2024-08-15T14:52:16.000000Z
2024,228.6196412037037,43.08473,-79.07677,2024-08-15T14:52:17.000000Z
2024,228.6196527777778,43.08473,-79.07677,2024-08-15T14:52:18.000000Z
2024,228.61966435185184,43.08473,-79.07677,2024-08-15T14:52:19.000000Z
2024,228.61967592592592,43.08473,-79.07677,2024-08-15T14:52:20.000000Z
2024,228.6196875,43.08473,-79.07677,2024-08-15T14:52:21.000000Z
2024,228.61969907407408,43.08473,-79.07677,2024-08-15T14:52:22.000000Z
2024,228.61971064814816,43.08473,-79.07677,2024-08-15T14:52:23.000000Z
2024,228.6197222222222,43.08473,-79.07677,2024-08-15T14:52:24.000000Z
2024,228.6197337962963,43.08473,-79.07677,2024-08-15T14:52:25.000000Z
2024,228.61974537037037,43.08473,-79.07677,2024-08-15T14:52:26.000000Z
2024,228.61975694444445,43.08473,-79.07677,2024-08-15T14:52:27.000000Z
2024,228.61976851851853,43.08473,-79.07677,2024-08-15T14:52:28.000000Z
2024,228.61978009259258,43.08473,-79.07677,2024-08-15T14:52:29.000000Z
2024,228.61979166666666,43.08473,-79.07677,2024-08-15T14:52:30.000000Z
2024,228.61980324074074,43.08473,-79.07677,2024-08-15T14:52:31.000000Z
2024,228.61981481481482,43.08473,-79.07677,2024-08-15T14:52:32.000000Z
2024,228.6198263888889,43.08473,-79.07677,2024-08-15T14:52:33.000000Z
2024,228.61983796296295,43.08473,-79.07677,2024-08-15T14:52:34.000000Z
2024,228.61984953703703,43.08473,-79.07677,2024-08-15T14:52:35.000000Z
2024,228.6198611111111,43.08473,-79.07677,2024-08-15T14:52:36.000000Z
2024,228.6198726851852,43.08473,-79.07677,2024-08-15T14:52:37.000000Z
2024,228.61988425925927,43.08473,-79.07677,2024-08-15T14:52:38.000000Z
2024,228.61989583333332,43.08473,-79.07677,2024-08-15T14:52:39.000000Z
2024,228.6199074074074,43.08473,-79.07677,2024-08-15T14:52:40.000000Z
2024,228.61991898148148,43.08473,-79.07677,2024-08-15T14:52:41.000000Z
2024,228.61993055555556,43.08473,-79.07677,2024-08-15T14:52:42.000000Z
2024,228.61994212962964,43.08473,-79.07677,2024-08-15T14:52:43.000000Z
2024,228.6199537037037,43.08473,-79.07677,2024-08-15T14:52:44.000000Z
2024,228.61996527777777,43.08473,-79.07677,2024-08-15T14:52:45.000000Z
2024,228.61997685185185,43.08473,-79.07677,2024-08-15T14:52:46.000000Z
2024,228.61998842592592,43.08473,-79.07677,2024-08-15T14:52:47.000000Z
2024,228.62,43.08473,-79.07677,2024-08-15T14:52:48.000000Z
2024,228.62001157407406,43.08473,-79.07677,2024-08-15T14:52:49.000000Z
2024,228.62002314814814,43.08473,-79.07677,2024-08-15T14:52:50.000000Z
2024,228.62003472222221,43.08473,-79.07677,2024-08-15T14:52:51.000000Z
2024,228.6200462962963,43.08473,-79.07677,2024-08-15T14:52:52.000000Z
2024,228.62005787037037,43.08473,-79.07677,2024-08-15T14:52:53.000000Z
2024,228.62006944444445,43.08473,-79.07677,2024-08-15T14:52:54.000000Z
2024,228.6200810185185,43.08473,-79.07677,2024-08-15T14:52:55.000000Z
2024,228.62009259259258,43.08473,-79.07677,2024-08-15T14:52:56.000000Z
2024,228.62010416666666,43.08473,-79.07677,2024-08-15T14:52:57.000000Z
2024,228.62011574074074,43.08473,-79.07677,2024-08-15T14:52:58.000000Z
2024,228.62012731481482,43.08473,-79.07677,2024-08-15T14:52:59.000000Z
2024,228.6201388888889,43.08473,-79.07677,2024-08-15T14:53:00.000000Z
2024,228.62015046296298,43.08473,-79.07677,2024-08-15T14:53:01.000000Z
2024,228.62016203703706,43.08473,-79.07677,2024-08-15T14:53:02.000000Z
2024,228.6201736111111,43.08473,-79.07677,2024-08-15T14:53:03.000000Z
2024,228.6201851851852,43.08473,-79.07677,2024-08-15T14:53:04.000000Z
2024,228.62019675925927,43.08473,-79.07677,2024-08-15T14:53:05.000000Z
2024,228.62020833333335,43.08473,-79.07677,2024-08-15T14:53:06.000000Z
2024,228.62021990740743,43.08473,-79.07677,2024-08-15T14:53:07.000000Z
2024,228.62023148148148,43.08473,-79.07677,2024-08-15T14:53:08.000000Z
2024,228.62024305555556,43.08473,-79.07677,2024-08-15T14:53:09.000000Z
2024,228.62025462962964,43.08473,-79.07677,2024-08-15T14:53:10.000000Z
2024,228.62026620370372,43.08473,-79.07677,2024-08-15T14:53:11.000000Z
2024,228.6202777777778,43.08473,-79.07677,2024-08-15T14:53:12.000000Z
2024,228.62028935185185,43.08473,-79.07677,2024-08-15T14:53:13.000000Z
2024,228.62030092592593,43.08473,-79.07677,2024-08-15T14:53:14.000000Z
2024,228.6203125,43.08473,-79.07677,2024-08-15T14:53:15.000000Z
2024,228.6203240740741,43.08473,-79.07677,2024-08-15T14:53:16.000000Z
2024,228.62033564814817,43.08473,-79.07677,2024-08-15T14:53:17.000000Z
2024,228.62034722222225,43.08473,-79.07677,2024-08-15T14:53:18.000000Z
2024,228.6203587962963,43.08473,-79.07677,2024-08-15T14:53:19.000000Z
2024,228.62037037037038,43.08473,-79.07677,2024-08-15T14:53:20.000000Z
2024,228.62038194444446,43.08473,-79.07677,2024-08-15T14:53:21.000000Z
2024,228.62039351851854,43.08473,-79.07677,2024-08-15T14:53:22.000000Z
2024,228.62040509259262,43.08473,-79.07677,2024-08-15T14:53:23.000000Z
2024,228.62041666666667,43.08473,-79.07677,2024-08-15T14:53:24.000000Z
2024,228.62042824074075,43.08473,-79.07677,2024-08-15T14:53:25.000000Z
2024,228.62043981481483,43.08473,-79.07677,2024-08-15T14:53:26.000000Z
2024,228.6204513888889,43.08473,-79.07677,2024-08-15T14:53:27.000000Z
2024,228.620462962963,43.08473,-79.07677,2024-08-15T14:53:28.000000Z
2024,228.62047453703704,43.08473,-79.07677,2024-08-15T14:53:29.000000Z
2024,228.62048611111112,43.08473,-79.07677,2024-08-15T14:53:30.000000Z
2024,228.6204976851852,43.08473,-79.07677,2024-08-15T14:53:31.000000Z
2024,228.62050925925928,43.08473,-79.07677,2024-08-15T14:53:32.000000Z
2024,228.62052083333336,43.08473,-79.07677,2024-08-15T14:53:33.000000Z
2024,228.6205324074074,43.08473,-79.07677,2024-08-15T14:53:34.000000Z
2024,228.6205439814815,43.08473,-79.07677,2024-08-15T14:53:35.000000Z
2024,228.62055555555557,43.08473,-79.07677,2024-08-15T14:53:36.000000Z
2024,228.62056712962965,43.08473,-79.07677,2024-08-15T14:53:37.000000Z
2024,228.62057870370373,43.08473,-79.07677,2024-08-15T14:53:38.000000Z
2024,228.62059027777778,43.08473,-79.07677,2024-08-15T14:53:39.000000Z
2024,228.62060185185186,43.08473,-79.07677,2024-08-15T14:53:40.000000Z
2024,228.62061342592594,43.08473,-79.07677,2024-08-15T14:53:41.000000Z
2024,228.62062500000002,43.08473,-79.07677,2024-08-15T14:53:42.000000Z
2024,228.6206365740741,43.08473,-79.07677,2024-08-15T14:53:43.000000Z
2024,228.62064814814815,43.08473,-79.07677,2024-08-15T14:53:44.000000Z
2024,228.62065972222223,43.08473,-79.07677,2024-08-15T14:53:45.000000Z
2024,228.6206712962963,43.08473,-79.07677,2024-08-15T14:53:46.000000Z
2024,228.6206828703704,43.08473,-79.07677,2024-08-15T14:53:47.000000Z
2024,228.62069444444447,43.08473,-79.07677,2024-08-15T14:53:48.000000Z
2024,228.62070601851852,43.08473,-79.07677,2024-08-15T14:53:49.000000Z
2024,228.6207175925926,43.08473,-79.07677,2024-08-15T14:53:50.000000Z
2024,228.62072916666668,43.08473,-79.07677,2024-08-15T14:53:51.000000Z
2024,228.62074074074076,43.08473,-79.07677,2024-08-15T14:53:52.000000Z
2024,228.62075231481484,43.08473,-79.07677,2024-08-15T14:53:53.000000Z
2024,228.62076388888892,43.08473,-79.07677,2024-08-15T14:53:54.000000Z
2024,228.62077546296297,43.08473,-79.07677,2024-08-15T14:53:55.000000Z
2024,228.62078703703705,43.08473,-79.07677,2024-08-15T14:53:56.000000Z
2024,228.62079861111113,43.08473,-79.07677,2024-08-15T14:53:57.000000Z
2024,228.6208101851852,43.08473,-79.07677,2024-08-15T14:53:58.000000Z
2024,228.6208217592593,43.08473,-79.07677,2024-08-15T14:53:59.000000Z
2024,228.62083333333334,43.08473,-79.07677,2024-08-15T14:54:00.000000Z
2024,228.62084490740742,43.08473,-79.07677,2024-08-15T14:54:01.000000Z
2024,228.6208564814815,43.08473,-79.07677,2024-08-15T14:54:02.000000Z
2024,228.62086805555555,43.08473,-79.07677,2024-08-15T14:54:03.000000Z
2024,228.62087962962963,43.08473,-79.07677,2024-08-15T14:54:04.000000Z
2024,228.6208912037037,43.08473,-79.07677,2024-08-15T14:54:05.000000Z
2024,228.6209027777778,43.08473,-79.07677,2024-08-15T14:54:06.000000Z
2024,228.62091435185187,43.08473,-79.07677,2024-08-15T14:54:07.000000Z
2024,228.62092592592592,43.08473,-79.07677,2024-08-15T14:54:08.000000Z
2024,228.6209375,43.08473,-79.07677,2024-08-15T14:54:09.000000Z
2024,228.62094907407408,43.08473,-79.07677,2024-08-15T14:54:10.000000Z
2024,228.62096064814816,43.08473,-79.07677,2024-08-15T14:54:11.000000Z
2024,228.62097222222224,43.08473,-79.07677,2024-08-15T14:54:12.000000Z
2024,228.6209837962963,43.08473,-79.07677,2024-08-15T14:54:13.000000Z
2024,228.62100694444445,43.08473,-79.07677,2024-08-15T14:54:15.000000Z
2024,228.62101851851853,43.08473,-79.07677,2024-08-15T14:54:16.000000Z
2024,228.6210300925926,43.08473,-79.07677,2024-08-15T14:54:17.000000Z
2024,228.62104166666668,43.08473,-79.07677,2024-08-15T14:54:18.000000Z
2024,228.62105324074074,43.08473,-79.07677,2024-08-15T14:54:19.000000Z
2024,228.62106481481482,43.08473,-79.07677,2024-08-15T14:54:20.000000Z
2024,228.6210763888889,43.08473,-79.07677,2024-08-15T14:54:21.000000Z
2024,228.62108796296297,43.08473,-79.07677,2024-08-15T14:54:22.000000Z
2024,228.62109953703705,43.08473,-79.07677,2024-08-15T14:54:23.000000Z
2024,228.6211111111111,43.08473,-79.07677,2024-08-15T14:54:24.000000Z
2024,228.62112268518518,43.08473,-79.07677,2024-08-15T14:54:25.000000Z
2024,228.62113425925926,43.08473,-79.07677,2024-08-15T14:54:26.000000Z
2024,228.62114583333334,43.08473,-79.07677,2024-08-15T14:54:27.000000Z
2024,228.62115740740742,43.08473,-79.07677,2024-08-15T14:54:28.000000Z
2024,228.62116898148147,43.08473,-79.07677,2024-08-15T14:54:29.000000Z
2024,228.62118055555555,43.08473,-79.07677,2024-08-15T14:54:30.000000Z
2024,228.62119212962963,43.08473,-79.07677,2024-08-15T14:54:31.000000Z
2024,228.6212037037037,43.08473,-79.07677,2024-08-15T14:54:32.000000Z
2024,228.6212152777778,43.08473,-79.07677,2024-08-15T14:54:33.000000Z
2024,228.62122685185184,43.08473,-79.07677,2024-08-15T14:54:34.000000Z
2024,228.62123842592592,43.08473,-79.07677,2024-08-15T14:54:35.000000Z
2024,228.62125,43.08473,-79.07677,2024-08-15T14:54:36.000000Z
2024,228.62126157407408,43.08473,-79.07677,2024-08-15T14:54:37.000000Z
2024,228.62127314814816,43.08473,-79.07677,2024-08-15T14:54:38.000000Z
2024,228.6212847222222,43.08473,-79.07677,2024-08-15T14:54:39.000000Z
2024,228.6212962962963,43.08473,-79.07677,2024-08-15T14:54:40.000000Z
2024,228.62130787037037,43.08473,-79.07677,2024-08-15T14:54:41.000000Z
2024,228.62131944444445,43.08473,-79.07677,2024-08-15T14:54:42.000000Z
2024,228.62133101851853,43.08473,-79.07677,2024-08-15T14:54:43.000000Z
2024,228.62134259259258,43.08473,-79.07677,2024-08-15T14:54:44.000000Z
2024,228.62135416666666,43.08473,-79.07677,2024-08-15T14:54:45.000000Z
2024,228.62136574074074,43.08473,-79.07677,2024-08-15T14:54:46.000000Z
2024,228.62137731481482,43.08473,-79.07677,2024-08-15T14:54:47.000000Z
2024,228.6213888888889,43.08473,-79.07677,2024-08-15T14:54:48.000000Z
2024,228.62140046296295,43.08473,-79.07677,2024-08-15T14:54:49.000000Z
2024,228.62141203703703,43.08473,-79.07677,2024-08-15T14:54:50.000000Z
